# [General]
# timestamp=2025-04-09T17:46:30.453135
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# x-limits=(0.002120253377784284, 0.021523689606027893)
# y-limits=(-11692.5, 245542.5)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
1.850884040000000e-02	2.950000000000000e+04	1.850884040000000e-02	0.000000000000000e+00	1.850884040000000e-02	9.692894246555942e-01
1.852084526247492e-02	3.040000000000000e+04	1.852084526247492e-02	0.000000000000000e+00	1.852084526247492e-02	9.721880280551660e-01
1.853030995192405e-02	3.020000000000000e+04	1.853030995192405e-02	0.000000000000000e+00	1.853030995192405e-02	1.026939428404287e+00
1.851505082083394e-02	3.285000000000000e+04	1.851505082083394e-02	0.000000000000000e+00	1.851505082083394e-02	1.026617361327680e+00
1.851164241566525e-02	3.025000000000000e+04	1.851164241566525e-02	0.000000000000000e+00	1.851164241566525e-02	1.033380769975959e+00
1.852077086358752e-02	3.065000000000000e+04	1.852077086358752e-02	0.000000000000000e+00	1.852077086358752e-02	1.030804233338245e+00
1.856133684644315e-02	3.025000000000000e+04	1.856133684644315e-02	0.000000000000000e+00	1.856133684644315e-02	1.029193897945801e+00
1.855816976653908e-02	3.090000000000000e+04	1.855816976653908e-02	0.000000000000000e+00	1.855816976653908e-02	1.031126300417299e+00
1.852630363429354e-02	3.100000000000000e+04	1.852630363429354e-02	0.000000000000000e+00	1.852630363429354e-02	1.033380769975959e+00
1.854944409651113e-02	3.130000000000000e+04	1.854944409651113e-02	0.000000000000000e+00	1.854944409651113e-02	1.035635239543867e+00
1.857513445663904e-02	2.960000000000000e+04	1.857513445663904e-02	0.000000000000000e+00	1.857513445663904e-02	1.029515965023913e+00
1.860312425626226e-02	3.350000000000000e+04	1.860312425626226e-02	0.000000000000000e+00	1.860312425626226e-02	1.033058702895584e+00
1.862346541130167e-02	3.105000000000000e+04	1.862346541130167e-02	0.000000000000000e+00	1.862346541130167e-02	1.033380769975959e+00
1.860026288963971e-02	3.040000000000000e+04	1.860026288963971e-02	0.000000000000000e+00	1.860026288963971e-02	1.033380769975959e+00
1.857706036797776e-02	2.865000000000000e+04	1.857706036797776e-02	0.000000000000000e+00	1.857706036797776e-02	1.038211776204245e+00
1.860559761668319e-02	3.095000000000000e+04	1.860559761668319e-02	0.000000000000000e+00	1.860559761668319e-02	1.033702837056522e+00
1.864320710444780e-02	3.060000000000000e+04	1.864320710444780e-02	0.000000000000000e+00	1.864320710444780e-02	1.038855910371231e+00
1.863369286698886e-02	2.970000000000000e+04	1.863369286698886e-02	0.000000000000000e+00	1.863369286698886e-02	1.031448367496542e+00
1.859210293055126e-02	3.040000000000000e+04	1.859210293055126e-02	0.000000000000000e+00	1.859210293055126e-02	1.032736635815398e+00
1.862469501860302e-02	2.780000000000000e+04	1.862469501860302e-02	0.000000000000000e+00	1.862469501860302e-02	1.038855910371231e+00
1.865623365123942e-02	2.920000000000000e+04	1.865623365123942e-02	0.000000000000000e+00	1.865623365123942e-02	1.037889709121036e+00
1.868655418628462e-02	2.915000000000000e+04	1.868655418628462e-02	0.000000000000000e+00	1.868655418628462e-02	1.035957306625752e+00
1.870980047310570e-02	3.000000000000000e+04	1.870980047310570e-02	0.000000000000000e+00	1.870980047310570e-02	1.036279373707827e+00
1.868936042776376e-02	2.900000000000000e+04	1.868936042776376e-02	0.000000000000000e+00	1.868936042776376e-02	1.034991105380663e+00
1.866892038242183e-02	3.185000000000000e+04	1.866892038242183e-02	0.000000000000000e+00	1.866892038242183e-02	1.035313172462170e+00
1.868807863725844e-02	3.130000000000000e+04	1.868807863725844e-02	0.000000000000000e+00	1.868807863725844e-02	1.036923507872543e+00
1.871654923371356e-02	3.150000000000000e+04	1.871654923371356e-02	0.000000000000000e+00	1.871654923371356e-02	1.038211776204245e+00
1.873526768911691e-02	3.180000000000000e+04	1.873526768911691e-02	0.000000000000000e+00	1.873526768911691e-02	1.037245574955184e+00
1.871505547526166e-02	3.125000000000000e+04	1.871505547526166e-02	0.000000000000000e+00	1.871505547526166e-02	1.036279373707827e+00
1.870022526112445e-02	2.900000000000000e+04	1.870022526112445e-02	0.000000000000000e+00	1.870022526112445e-02	1.039177977455009e+00
1.872241102559072e-02	2.985000000000000e+04	1.872241102559072e-02	0.000000000000000e+00	1.872241102559072e-02	1.044653117908221e+00
1.870925987982747e-02	2.930000000000000e+04	1.870925987982747e-02	0.000000000000000e+00	1.870925987982747e-02	1.038533843287643e+00
1.869370299692672e-02	2.895000000000000e+04	1.869370299692672e-02	0.000000000000000e+00	1.869370299692672e-02	1.036923507872543e+00
1.869830897304065e-02	3.050000000000000e+04	1.869830897304065e-02	0.000000000000000e+00	1.869830897304065e-02	1.039500044538975e+00
1.870818960522606e-02	3.015000000000000e+04	1.870818960522606e-02	0.000000000000000e+00	1.870818960522606e-02	1.037567642038015e+00
1.871954670900786e-02	2.950000000000000e+04	1.871954670900786e-02	0.000000000000000e+00	1.871954670900786e-02	1.044653117908221e+00
1.877732771746220e-02	3.020000000000000e+04	1.877732771746220e-02	0.000000000000000e+00	1.877732771746220e-02	1.045619319170364e+00
1.880470831387622e-02	2.965000000000000e+04	1.880470831387622e-02	0.000000000000000e+00	1.880470831387622e-02	1.046263453346076e+00
1.879382054665434e-02	3.040000000000000e+04	1.879382054665434e-02	0.000000000000000e+00	1.879382054665434e-02	1.048195855877775e+00
1.879025129135057e-02	2.835000000000000e+04	1.879025129135057e-02	0.000000000000000e+00	1.879025129135057e-02	1.048195855877775e+00
1.881736498949424e-02	3.050000000000000e+04	1.881736498949424e-02	0.000000000000000e+00	1.881736498949424e-02	1.043364849561356e+00
1.883458616488155e-02	2.930000000000000e+04	1.883458616488155e-02	0.000000000000000e+00	1.883458616488155e-02	1.042720715389063e+00
1.884296232795065e-02	3.075000000000000e+04	1.884296232795065e-02	0.000000000000000e+00	1.884296232795065e-02	1.045941386258124e+00
1.881956899018987e-02	2.945000000000000e+04	1.881956899018987e-02	0.000000000000000e+00	1.881956899018987e-02	1.047551721699781e+00
1.879617565242908e-02	3.120000000000000e+04	1.879617565242908e-02	0.000000000000000e+00	1.879617565242908e-02	1.050128258416325e+00
1.881240290159239e-02	3.000000000000000e+04	1.881240290159239e-02	0.000000000000000e+00	1.881240290159239e-02	1.049806191326091e+00
1.884673438673328e-02	3.010000000000000e+04	1.884673438673328e-02	0.000000000000000e+00	1.884673438673328e-02	1.050450325506750e+00
1.885095450791400e-02	3.025000000000000e+04	1.885095450791400e-02	0.000000000000000e+00	1.885095450791400e-02	1.049162057146193e+00
1.880073438609832e-02	3.125000000000000e+04	1.880073438609832e-02	0.000000000000000e+00	1.880073438609832e-02	1.045619319170364e+00
1.881892733861682e-02	2.940000000000000e+04	1.881892733861682e-02	0.000000000000000e+00	1.881892733861682e-02	1.047551721699781e+00
1.884949941457532e-02	2.935000000000000e+04	1.884949941457532e-02	0.000000000000000e+00	1.884949941457532e-02	1.052382728053303e+00
1.887847230671826e-02	3.030000000000000e+04	1.887847230671826e-02	0.000000000000000e+00	1.887847230671826e-02	1.050772392597366e+00
1.890644305915808e-02	3.120000000000000e+04	1.890644305915808e-02	0.000000000000000e+00	1.890644305915808e-02	1.053348929329154e+00
1.887839523161159e-02	2.835000000000000e+04	1.887839523161159e-02	0.000000000000000e+00	1.887839523161159e-02	1.052060660961734e+00
1.885034740406510e-02	2.960000000000000e+04	1.885034740406510e-02	0.000000000000000e+00	1.885034740406510e-02	1.056247533167017e+00
1.886811303263781e-02	3.110000000000000e+04	1.886811303263781e-02	0.000000000000000e+00	1.886811303263781e-02	1.051738593870356e+00
1.891156940572692e-02	2.860000000000000e+04	1.891156940572692e-02	0.000000000000000e+00	1.891156940572692e-02	1.053670996421486e+00
1.892790751759059e-02	3.145000000000000e+04	1.892790751759059e-02	0.000000000000000e+00	1.892790751759059e-02	1.051416526779169e+00
1.889634795341395e-02	3.120000000000000e+04	1.889634795341395e-02	0.000000000000000e+00	1.889634795341395e-02	1.054315130606723e+00
1.886507532729525e-02	2.910000000000000e+04	1.886507532729525e-02	0.000000000000000e+00	1.886507532729525e-02	1.058179935734193e+00
1.887124590468696e-02	2.850000000000000e+04	1.887124590468696e-02	0.000000000000000e+00	1.887124590468696e-02	1.054959264792724e+00
1.887741648207867e-02	3.045000000000000e+04	1.887741648207867e-02	0.000000000000000e+00	1.887741648207867e-02	1.056247533167017e+00
1.888358705947039e-02	2.990000000000000e+04	1.888358705947039e-02	0.000000000000000e+00	1.888358705947039e-02	1.053348929329154e+00
1.894638177384537e-02	2.950000000000000e+04	1.894638177384537e-02	0.000000000000000e+00	1.894638177384537e-02	1.053026862237013e+00
1.896736767442915e-02	2.865000000000000e+04	1.896736767442915e-02	0.000000000000000e+00	1.896736767442915e-02	1.052060660961734e+00
1.891852509085870e-02	3.080000000000000e+04	1.891852509085870e-02	0.000000000000000e+00	1.891852509085870e-02	1.054637197699628e+00
1.896215411958921e-02	3.115000000000000e+04	1.896215411958921e-02	0.000000000000000e+00	1.896215411958921e-02	1.052704795145063e+00
1.900234096711743e-02	2.945000000000000e+04	1.900234096711743e-02	0.000000000000000e+00	1.900234096711743e-02	1.053026862237013e+00
1.896861053677523e-02	2.875000000000000e+04	1.896861053677523e-02	0.000000000000000e+00	1.896861053677523e-02	1.056247533167017e+00
1.893610532925758e-02	2.940000000000000e+04	1.893610532925758e-02	0.000000000000000e+00	1.893610532925758e-02	1.056569600261068e+00
1.896847809530161e-02	3.115000000000000e+04	1.896847809530161e-02	0.000000000000000e+00	1.896847809530161e-02	1.061722673791913e+00
1.900085086134564e-02	2.905000000000000e+04	1.900085086134564e-02	0.000000000000000e+00	1.900085086134564e-02	1.057535801544369e+00
