# [General]
# timestamp=2025-04-09T19:40:01.648144
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# x-limits=(0.003811656297724919, 0.03076706213298698)
# y-limits=(-7275.022119339757, 152775.00105330188)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
1.894502900000000e-02	3.540000000000000e+04	1.894502900000000e-02	0.000000000000000e+00	1.894502900000000e-02	7.448087375841226e-01
1.897414961788040e-02	3.450000000000000e+04	1.897414961788040e-02	0.000000000000000e+00	1.897414961788040e-02	7.464190722107812e-01
1.900876530279658e-02	3.900000000000000e+04	1.900876530279658e-02	0.000000000000000e+00	1.900876530279658e-02	6.671906131962692e-01
1.903867728595844e-02	3.755000000000000e+04	1.903867728595844e-02	0.000000000000000e+00	1.903867728595844e-02	6.681568138601641e-01
1.905484454868656e-02	3.595000000000000e+04	1.905484454868656e-02	0.000000000000000e+00	1.905484454868656e-02	6.691230145254121e-01
1.907101181141468e-02	3.665000000000000e+04	1.907101181141468e-02	0.000000000000000e+00	1.907101181141468e-02	6.675126800840839e-01
1.911986936844401e-02	3.905000000000000e+04	1.911986936844401e-02	0.000000000000000e+00	1.911986936844401e-02	6.662244125337267e-01
1.917240807959902e-02	3.440000000000000e+04	1.917240807959902e-02	0.000000000000000e+00	1.917240807959902e-02	6.591389410496498e-01
1.917488148460913e-02	4.100000000000000e+04	1.917488148460913e-02	0.000000000000000e+00	1.917488148460913e-02	6.623596098970618e-01
1.913508966663602e-02	3.675000000000000e+04	1.913508966663602e-02	0.000000000000000e+00	1.913508966663602e-02	6.623596098970618e-01
1.909743620056694e-02	3.815000000000000e+04	1.909743620056694e-02	0.000000000000000e+00	1.909743620056694e-02	6.617154761263825e-01
1.906851579257249e-02	3.705000000000000e+04	1.906851579257249e-02	0.000000000000000e+00	1.906851579257249e-02	6.659023456465128e-01
1.903959538457805e-02	3.960000000000000e+04	1.903959538457805e-02	0.000000000000000e+00	1.903959538457805e-02	6.691230145254121e-01
1.901061180047959e-02	3.950000000000000e+04	1.901061180047959e-02	0.000000000000000e+00	1.901061180047959e-02	6.539858709248548e-01
1.898106724597192e-02	3.495000000000000e+04	1.898106724597192e-02	0.000000000000000e+00	1.898106724597192e-02	6.581727403983414e-01
1.887831843202070e-02	3.875000000000000e+04	1.887831843202070e-02	0.000000000000000e+00	1.887831843202070e-02	6.559182722171794e-01
1.871659685982082e-02	3.800000000000000e+04	1.871659685982082e-02	0.000000000000000e+00	1.871659685982082e-02	6.539858709248548e-01
1.876455066006390e-02	4.175000000000000e+04	1.876455066006390e-02	0.000000000000000e+00	1.876455066006390e-02	6.707333489705022e-01
1.876873041892055e-02	3.930000000000000e+04	1.876873041892055e-02	0.000000000000000e+00	1.876873041892055e-02	6.572065397483766e-01
1.871499130125540e-02	3.730000000000000e+04	1.871499130125540e-02	0.000000000000000e+00	1.871499130125540e-02	6.539858709248548e-01
1.866623770580985e-02	3.900000000000000e+04	1.866623770580985e-02	0.000000000000000e+00	1.866623770580985e-02	6.533417371619379e-01
1.868344163091537e-02	4.045000000000000e+04	1.868344163091537e-02	0.000000000000000e+00	1.868344163091537e-02	6.543079378065364e-01
1.870064555602090e-02	3.920000000000000e+04	1.870064555602090e-02	0.000000000000000e+00	1.870064555602090e-02	6.491548677174750e-01
1.871784948112643e-02	3.960000000000000e+04	1.871784948112643e-02	0.000000000000000e+00	1.871784948112643e-02	6.514093358767576e-01
1.874380988180152e-02	4.215000000000000e+04	1.874380988180152e-02	0.000000000000000e+00	1.874380988180152e-02	6.475445333224389e-01
1.877003910083761e-02	3.930000000000000e+04	1.877003910083761e-02	0.000000000000000e+00	1.877003910083761e-02	6.539858709248548e-01
1.880132665152487e-02	3.595000000000000e+04	1.880132665152487e-02	0.000000000000000e+00	1.880132665152487e-02	6.497990014765277e-01
1.883538271278561e-02	4.000000000000000e+04	1.883538271278561e-02	0.000000000000000e+00	1.883538271278561e-02	6.530196702807027e-01
1.884678183181085e-02	3.905000000000000e+04	1.884678183181085e-02	0.000000000000000e+00	1.884678183181085e-02	6.501210683562766e-01
1.881670025312654e-02	3.585000000000000e+04	1.881670025312654e-02	0.000000000000000e+00	1.881670025312654e-02	6.436797307894604e-01
1.876714152423460e-02	3.665000000000000e+04	1.876714152423460e-02	0.000000000000000e+00	1.876714152423460e-02	6.407811289036958e-01
1.873052196528565e-02	3.800000000000000e+04	1.873052196528565e-02	0.000000000000000e+00	1.873052196528565e-02	6.626816767826261e-01
1.876852280814588e-02	4.115000000000000e+04	1.876852280814588e-02	0.000000000000000e+00	1.876852280814588e-02	6.427135301595432e-01
1.870991905703401e-02	3.780000000000000e+04	1.870991905703401e-02	0.000000000000000e+00	1.870991905703401e-02	6.423914632831996e-01
1.860284726196565e-02	3.690000000000000e+04	1.860284726196565e-02	0.000000000000000e+00	1.860284726196565e-02	6.565624059824797e-01
1.850663149226651e-02	3.475000000000000e+04	1.850663149226651e-02	0.000000000000000e+00	1.850663149226651e-02	6.404590620282375e-01
1.843373306676244e-02	3.790000000000000e+04	1.843373306676244e-02	0.000000000000000e+00	1.843373306676244e-02	6.378825270298774e-01
1.845470767201585e-02	3.875000000000000e+04	1.845470767201585e-02	0.000000000000000e+00	1.845470767201585e-02	6.420693964070037e-01
1.846641985370623e-02	3.700000000000000e+04	1.846641985370623e-02	0.000000000000000e+00	1.846641985370623e-02	6.404590620282375e-01
1.839926251418066e-02	4.010000000000000e+04	1.839926251418066e-02	0.000000000000000e+00	1.839926251418066e-02	6.382045939041568e-01
1.833210517465509e-02	3.595000000000000e+04	1.833210517465509e-02	0.000000000000000e+00	1.833210517465509e-02	6.372383932817598e-01
1.835634191335128e-02	3.720000000000000e+04	1.835634191335128e-02	0.000000000000000e+00	1.835634191335128e-02	6.407811289036958e-01
1.838114235346092e-02	3.840000000000000e+04	1.838114235346092e-02	0.000000000000000e+00	1.838114235346092e-02	6.449679982980856e-01
1.844395324802411e-02	3.840000000000000e+04	1.844395324802411e-02	0.000000000000000e+00	1.844395324802411e-02	6.388487276531576e-01
1.851291442408489e-02	4.255000000000000e+04	1.851291442408489e-02	0.000000000000000e+00	1.851291442408489e-02	6.391707945278789e-01
1.847480476079488e-02	3.825000000000000e+04	1.847480476079488e-02	0.000000000000000e+00	1.847480476079488e-02	6.311191227039538e-01
1.848623559834998e-02	3.850000000000000e+04	1.848623559834998e-02	0.000000000000000e+00	1.848623559834998e-02	6.324073901896163e-01
1.852510776227826e-02	3.790000000000000e+04	1.852510776227826e-02	0.000000000000000e+00	1.852510776227826e-02	6.324073901896163e-01
1.852754333551736e-02	3.840000000000000e+04	1.852754333551736e-02	0.000000000000000e+00	1.852754333551736e-02	6.314411895751496e-01
1.845941898784984e-02	3.980000000000000e+04	1.845941898784984e-02	0.000000000000000e+00	1.845941898784984e-02	6.333735908054023e-01
1.839129464018232e-02	3.970000000000000e+04	1.839129464018232e-02	0.000000000000000e+00	1.839129464018232e-02	6.282205208697781e-01
1.834569542432963e-02	3.865000000000000e+04	1.834569542432963e-02	0.000000000000000e+00	1.834569542432963e-02	6.240336515746416e-01
1.830163664580057e-02	3.845000000000000e+04	1.830163664580057e-02	0.000000000000000e+00	1.830163664580057e-02	6.278984540000453e-01
1.825757786727152e-02	3.935000000000000e+04	1.825757786727152e-02	0.000000000000000e+00	1.825757786727152e-02	6.243557184426229e-01
1.817982071860870e-02	4.090000000000000e+04	1.817982071860870e-02	0.000000000000000e+00	1.817982071860870e-02	6.298308552206346e-01
1.810039885237359e-02	4.015000000000000e+04	1.810039885237359e-02	0.000000000000000e+00	1.810039885237359e-02	6.224233172369200e-01
1.808426379142663e-02	4.155000000000000e+04	1.808426379142663e-02	0.000000000000000e+00	1.808426379142663e-02	6.240336515746416e-01
1.810986396297418e-02	4.055000000000000e+04	1.810986396297418e-02	0.000000000000000e+00	1.810986396297418e-02	6.101847763888506e-01
1.811658322449533e-02	3.755000000000000e+04	1.811658322449533e-02	0.000000000000000e+00	1.811658322449533e-02	6.214571166360341e-01
1.807842669068513e-02	3.830000000000000e+04	1.807842669068513e-02	0.000000000000000e+00	1.807842669068513e-02	6.175923142455718e-01
1.803483303440527e-02	4.225000000000000e+04	1.803483303440527e-02	0.000000000000000e+00	1.803483303440527e-02	6.192026485723894e-01
1.803229693228929e-02	3.750000000000000e+04	1.803229693228929e-02	0.000000000000000e+00	1.803229693228929e-02	6.185585148412269e-01
1.820459572336857e-02	3.835000000000000e+04	1.820459572336857e-02	0.000000000000000e+00	1.820459572336857e-02	6.159819799223804e-01
1.827083192239853e-02	3.750000000000000e+04	1.827083192239853e-02	0.000000000000000e+00	1.827083192239853e-02	6.105068432505963e-01
1.828250526131230e-02	4.065000000000000e+04	1.828250526131230e-02	0.000000000000000e+00	1.828250526131230e-02	6.153378461941181e-01
1.826532012408784e-02	3.965000000000000e+04	1.826532012408784e-02	0.000000000000000e+00	1.826532012408784e-02	6.153378461941181e-01
1.820023913282521e-02	4.100000000000000e+04	1.820023913282521e-02	0.000000000000000e+00	1.820023913282521e-02	6.185585148412269e-01
1.821369613172903e-02	4.090000000000000e+04	1.821369613172903e-02	0.000000000000000e+00	1.821369613172903e-02	6.130833781497602e-01
1.821311816706121e-02	3.860000000000000e+04	1.821311816706121e-02	0.000000000000000e+00	1.821311816706121e-02	6.208129829028374e-01
1.808389763890534e-02	4.080000000000000e+04	1.808389763890534e-02	0.000000000000000e+00	1.808389763890534e-02	6.127613112868591e-01
1.795467711074946e-02	4.120000000000000e+04	1.795467711074946e-02	0.000000000000000e+00	1.795467711074946e-02	6.121171775614904e-01
1.792726415994385e-02	3.710000000000000e+04	1.792726415994385e-02	0.000000000000000e+00	1.792726415994385e-02	6.088965089433099e-01
1.793680654888866e-02	3.775000000000000e+04	1.793680654888866e-02	0.000000000000000e+00	1.793680654888866e-02	6.121171775614904e-01
1.789132470973431e-02	3.995000000000000e+04	1.789132470973431e-02	0.000000000000000e+00	1.789132470973431e-02	6.140495787393312e-01
1.780096955830078e-02	4.190000000000000e+04	1.780096955830078e-02	0.000000000000000e+00	1.780096955830078e-02	6.166261136512220e-01
1.777029075846260e-02	4.050000000000000e+04	1.777029075846260e-02	0.000000000000000e+00	1.777029075846260e-02	6.134054450128059e-01
1.777256509466859e-02	3.830000000000000e+04	1.777256509466859e-02	0.000000000000000e+00	1.777256509466859e-02	6.066420409191614e-01
1.780955882075246e-02	4.140000000000000e+04	1.780955882075246e-02	0.000000000000000e+00	1.780955882075246e-02	6.043875729020639e-01
1.784333334831876e-02	3.845000000000000e+04	1.784333334831876e-02	0.000000000000000e+00	1.784333334831876e-02	6.072861746396266e-01
1.785315396358259e-02	3.880000000000000e+04	1.785315396358259e-02	0.000000000000000e+00	1.785315396358259e-02	6.043875729020639e-01
1.786297457884642e-02	4.135000000000000e+04	1.786297457884642e-02	0.000000000000000e+00	1.786297457884642e-02	6.150157793302042e-01
1.790602457120590e-02	3.800000000000000e+04	1.790602457120590e-02	0.000000000000000e+00	1.790602457120590e-02	6.121171775614904e-01
1.795785079548472e-02	4.115000000000000e+04	1.795785079548472e-02	0.000000000000000e+00	1.795785079548472e-02	6.166261136512220e-01
1.794280188059633e-02	3.745000000000000e+04	1.794280188059633e-02	0.000000000000000e+00	1.794280188059633e-02	6.063199740591447e-01
1.782832374346550e-02	3.785000000000000e+04	1.782832374346550e-02	0.000000000000000e+00	1.782832374346550e-02	6.002007037461212e-01
1.773051960592728e-02	4.180000000000000e+04	1.773051960592728e-02	0.000000000000000e+00	1.773051960592728e-02	5.934372997760801e-01
1.777337302797077e-02	3.910000000000000e+04	1.777337302797077e-02	0.000000000000000e+00	1.777337302797077e-02	6.021331048920058e-01
1.781622645001426e-02	4.020000000000000e+04	1.781622645001426e-02	0.000000000000000e+00	1.781622645001426e-02	6.063199740591447e-01
1.784701368167710e-02	3.960000000000000e+04	1.784701368167710e-02	0.000000000000000e+00	1.784701368167710e-02	6.011669043184185e-01
