# [General]
# timestamp=2025-04-09T18:58:04.863894
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# x-limits=(0.00391754625205867, 0.028912501669115003)
# y-limits=(-6950.014679600262, 145950.00069902858)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
2.539267200000000e-02	3.500000000000000e+04	2.539267200000000e-02	0.000000000000000e+00	2.539267200000000e-02	9.944106546109978e-01
2.538056148454858e-02	3.315000000000000e+04	2.538056148454858e-02	0.000000000000000e+00	2.538056148454858e-02	9.918341181538831e-01
2.536704354898416e-02	3.020000000000000e+04	2.536704354898416e-02	0.000000000000000e+00	2.536704354898416e-02	1.038855910371231e+00
2.537164072279344e-02	3.240000000000000e+04	2.537164072279344e-02	0.000000000000000e+00	2.537164072279344e-02	1.040788312876736e+00
2.540852093446108e-02	3.335000000000000e+04	2.540852093446108e-02	0.000000000000000e+00	2.540852093446108e-02	1.042720715389063e+00
2.544185010745650e-02	3.165000000000000e+04	2.544185010745650e-02	0.000000000000000e+00	2.544185010745650e-02	1.046585520434216e+00
2.537824814099332e-02	3.135000000000000e+04	2.537824814099332e-02	0.000000000000000e+00	2.537824814099332e-02	1.046907587522548e+00
2.536175397356309e-02	3.315000000000000e+04	2.536175397356309e-02	0.000000000000000e+00	2.536175397356309e-02	1.047229654611069e+00
2.541081236111312e-02	3.180000000000000e+04	2.541081236111312e-02	0.000000000000000e+00	2.541081236111312e-02	1.049484124236047e+00
2.544407797003600e-02	3.055000000000000e+04	2.544407797003600e-02	0.000000000000000e+00	2.544407797003600e-02	1.050772392597366e+00
2.547638444806955e-02	3.215000000000000e+04	2.547638444806955e-02	0.000000000000000e+00	2.547638444806955e-02	1.041432447046753e+00
2.546818118594219e-02	3.270000000000000e+04	2.546818118594219e-02	0.000000000000000e+00	2.546818118594219e-02	1.044331050821220e+00
2.543751882844736e-02	3.275000000000000e+04	2.543751882844736e-02	0.000000000000000e+00	2.543751882844736e-02	1.045941386258124e+00
2.542062939384487e-02	3.365000000000000e+04	2.542062939384487e-02	0.000000000000000e+00	2.542062939384487e-02	1.046585520434216e+00
2.545239529955320e-02	3.065000000000000e+04	2.545239529955320e-02	0.000000000000000e+00	2.545239529955320e-02	1.049162057146193e+00
2.548416120526153e-02	3.260000000000000e+04	2.548416120526153e-02	0.000000000000000e+00	2.548416120526153e-02	1.052060660961734e+00
2.549279115731117e-02	3.200000000000000e+04	2.549279115731117e-02	0.000000000000000e+00	2.549279115731117e-02	1.051416526779169e+00
2.549832805311348e-02	3.285000000000000e+04	2.549832805311348e-02	0.000000000000000e+00	2.549832805311348e-02	1.052382728053303e+00
2.549619525892871e-02	3.080000000000000e+04	2.549619525892871e-02	0.000000000000000e+00	2.549619525892871e-02	1.049806191326091e+00
2.548554249313577e-02	3.175000000000000e+04	2.548554249313577e-02	0.000000000000000e+00	2.548554249313577e-02	1.051416526779169e+00
2.547488972734283e-02	3.155000000000000e+04	2.547488972734283e-02	0.000000000000000e+00	2.547488972734283e-02	1.050772392597366e+00
2.549295882562237e-02	3.110000000000000e+04	2.549295882562237e-02	0.000000000000000e+00	2.549295882562237e-02	1.053993063514009e+00
2.554846489116687e-02	3.275000000000000e+04	2.554846489116687e-02	0.000000000000000e+00	2.554846489116687e-02	1.055603398979488e+00
2.552861274839570e-02	2.980000000000000e+04	2.552861274839570e-02	0.000000000000000e+00	2.552861274839570e-02	1.050450325506750e+00
2.553694453941025e-02	3.275000000000000e+04	2.553694453941025e-02	0.000000000000000e+00	2.553694453941025e-02	1.051094459688172e+00
2.560438964071725e-02	3.275000000000000e+04	2.560438964071725e-02	0.000000000000000e+00	2.560438964071725e-02	1.050772392597366e+00
2.560046126237155e-02	3.320000000000000e+04	2.560046126237155e-02	0.000000000000000e+00	2.560046126237155e-02	1.051416526779169e+00
2.558241378337169e-02	3.120000000000000e+04	2.558241378337169e-02	0.000000000000000e+00	2.558241378337169e-02	1.055603398979488e+00
2.558568755964364e-02	3.290000000000000e+04	2.558568755964364e-02	0.000000000000000e+00	2.558568755964364e-02	1.053348929329154e+00
2.560920360283835e-02	3.305000000000000e+04	2.560920360283835e-02	0.000000000000000e+00	2.560920360283835e-02	1.052060660961734e+00
2.563271964603306e-02	3.255000000000000e+04	2.563271964603306e-02	0.000000000000000e+00	2.563271964603306e-02	1.054315130606723e+00
2.563480664366000e-02	2.980000000000000e+04	2.563480664366000e-02	0.000000000000000e+00	2.563480664366000e-02	1.055603398979488e+00
2.560906730445597e-02	2.965000000000000e+04	2.560906730445597e-02	0.000000000000000e+00	2.560906730445597e-02	1.056891667355311e+00
2.558576728909816e-02	3.530000000000000e+04	2.558576728909816e-02	0.000000000000000e+00	2.558576728909816e-02	1.054959264792724e+00
2.559645479959477e-02	3.245000000000000e+04	2.559645479959477e-02	0.000000000000000e+00	2.559645479959477e-02	1.059468204116137e+00
2.560714231009138e-02	3.255000000000000e+04	2.560714231009138e-02	0.000000000000000e+00	2.560714231009138e-02	1.063333009280361e+00
2.564563005031751e-02	3.290000000000000e+04	2.564563005031751e-02	0.000000000000000e+00	2.564563005031751e-02	1.059468204116137e+00
2.568104068470629e-02	3.400000000000000e+04	2.568104068470629e-02	0.000000000000000e+00	2.568104068470629e-02	1.061078539597876e+00
2.566529129295496e-02	3.315000000000000e+04	2.566529129295496e-02	0.000000000000000e+00	2.566529129295496e-02	1.059790271212101e+00
2.566637033499940e-02	3.145000000000000e+04	2.566637033499940e-02	0.000000000000000e+00	2.566637033499940e-02	1.063333009280361e+00
2.568420359385207e-02	3.320000000000000e+04	2.568420359385207e-02	0.000000000000000e+00	2.568420359385207e-02	1.058502002829392e+00
2.568789496412693e-02	3.280000000000000e+04	2.568789496412693e-02	0.000000000000000e+00	2.568789496412693e-02	1.056247533167017e+00
2.566698756768182e-02	3.235000000000000e+04	2.566698756768182e-02	0.000000000000000e+00	2.566698756768182e-02	1.058179935734193e+00
2.564608017123671e-02	3.240000000000000e+04	2.564608017123671e-02	0.000000000000000e+00	2.564608017123671e-02	1.060434405404605e+00
2.569640141388814e-02	3.045000000000000e+04	2.569640141388814e-02	0.000000000000000e+00	2.569640141388814e-02	1.065265411872832e+00
2.574698036507073e-02	3.535000000000000e+04	2.574698036507073e-02	0.000000000000000e+00	2.574698036507073e-02	1.067197814472219e+00
2.576457203292769e-02	3.435000000000000e+04	2.576457203292769e-02	0.000000000000000e+00	2.576457203292769e-02	1.066231613171660e+00
2.575887549669931e-02	3.350000000000000e+04	2.575887549669931e-02	0.000000000000000e+00	2.575887549669931e-02	1.062044740889219e+00
2.575883295328029e-02	3.360000000000000e+04	2.575883295328029e-02	0.000000000000000e+00	2.575883295328029e-02	1.066875747371840e+00
2.577615147001015e-02	3.260000000000000e+04	2.577615147001015e-02	0.000000000000000e+00	2.577615147001015e-02	1.063655076378626e+00
2.579346998674000e-02	3.085000000000000e+04	2.579346998674000e-02	0.000000000000000e+00	2.579346998674000e-02	1.068164015774508e+00
2.577945778202063e-02	3.315000000000000e+04	2.577945778202063e-02	0.000000000000000e+00	2.577945778202063e-02	1.066231613171660e+00
2.576754854532212e-02	3.205000000000000e+04	2.576754854532212e-02	0.000000000000000e+00	2.576754854532212e-02	1.063010942182288e+00
2.576627654133998e-02	3.140000000000000e+04	2.576627654133998e-02	0.000000000000000e+00	2.576627654133998e-02	1.066875747371840e+00
2.579005503359244e-02	3.190000000000000e+04	2.579005503359244e-02	0.000000000000000e+00	2.579005503359244e-02	1.063655076378626e+00
2.582066768250882e-02	3.275000000000000e+04	2.582066768250882e-02	0.000000000000000e+00	2.582066768250882e-02	1.064943344773607e+00
2.583406472737836e-02	3.195000000000000e+04	2.583406472737836e-02	0.000000000000000e+00	2.583406472737836e-02	1.063010942182288e+00
2.582906711084593e-02	3.140000000000000e+04	2.582906711084593e-02	0.000000000000000e+00	2.582906711084593e-02	1.062044740889219e+00
2.582991537162934e-02	3.350000000000000e+04	2.582991537162934e-02	0.000000000000000e+00	2.582991537162934e-02	1.066553680271654e+00
2.585460808465590e-02	3.320000000000000e+04	2.585460808465590e-02	0.000000000000000e+00	2.585460808465590e-02	1.071384686794649e+00
2.587930079768246e-02	3.180000000000000e+04	2.587930079768246e-02	0.000000000000000e+00	2.587930079768246e-02	1.066231613171660e+00
2.584705996335372e-02	3.080000000000000e+04	2.584705996335372e-02	0.000000000000000e+00	2.584705996335372e-02	1.068808149976996e+00
2.580725262794497e-02	3.260000000000000e+04	2.580725262794497e-02	0.000000000000000e+00	2.580725262794497e-02	1.069774351282171e+00
2.581284790141426e-02	3.025000000000000e+04	2.581284790141426e-02	0.000000000000000e+00	2.581284790141426e-02	1.068486082875655e+00
2.584468685081722e-02	3.165000000000000e+04	2.584468685081722e-02	0.000000000000000e+00	2.584468685081722e-02	1.065265411872832e+00
2.586062378809208e-02	3.170000000000000e+04	2.586062378809208e-02	0.000000000000000e+00	2.586062378809208e-02	1.073961223624639e+00
2.583954862981754e-02	3.400000000000000e+04	2.583954862981754e-02	0.000000000000000e+00	2.583954862981754e-02	1.074283290729256e+00
2.587796678568524e-02	3.180000000000000e+04	2.587796678568524e-02	0.000000000000000e+00	2.587796678568524e-02	1.069130217078528e+00
2.593718818477842e-02	3.375000000000000e+04	2.593718818477842e-02	0.000000000000000e+00	2.593718818477842e-02	1.071706753897723e+00
2.594871250179375e-02	3.365000000000000e+04	2.594871250179375e-02	0.000000000000000e+00	2.594871250179375e-02	1.074605357834066e+00
2.596023681880908e-02	3.350000000000000e+04	2.596023681880908e-02	0.000000000000000e+00	2.596023681880908e-02	1.076215693361013e+00
2.594014205163372e-02	2.845000000000000e+04	2.594014205163372e-02	0.000000000000000e+00	2.594014205163372e-02	1.072350888104449e+00
2.591356213406682e-02	2.935000000000000e+04	2.591356213406682e-02	0.000000000000000e+00	2.591356213406682e-02	1.073961223624639e+00
2.592128820461699e-02	3.220000000000000e+04	2.592128820461699e-02	0.000000000000000e+00	2.592128820461699e-02	1.072350888104449e+00
2.595864043158540e-02	3.130000000000000e+04	2.595864043158540e-02	0.000000000000000e+00	2.595864043158540e-02	1.075571559149655e+00
2.597921162049540e-02	3.175000000000000e+04	2.597921162049540e-02	0.000000000000000e+00	2.597921162049540e-02	1.072995022311946e+00
2.592863825073720e-02	3.265000000000000e+04	2.592863825073720e-02	0.000000000000000e+00	2.592863825073720e-02	1.076215693361013e+00
2.593727146859455e-02	3.000000000000000e+04	2.593727146859455e-02	0.000000000000000e+00	2.593727146859455e-02	1.080080498645406e+00
2.599033203796241e-02	2.995000000000000e+04	2.599033203796241e-02	0.000000000000000e+00	2.599033203796241e-02	1.077181894679500e+00
2.597052694956252e-02	3.195000000000000e+04	2.597052694956252e-02	0.000000000000000e+00	2.597052694956252e-02	1.074605357834066e+00
2.595011905230267e-02	3.045000000000000e+04	2.595011905230267e-02	0.000000000000000e+00	2.595011905230267e-02	1.075571559149655e+00
2.599534951893866e-02	3.240000000000000e+04	2.599534951893866e-02	0.000000000000000e+00	2.599534951893866e-02	1.076215693361013e+00
2.605536394510811e-02	3.250000000000000e+04	2.605536394510811e-02	0.000000000000000e+00	2.605536394510811e-02	1.080080498645406e+00
2.600163874500198e-02	3.045000000000000e+04	2.600163874500198e-02	0.000000000000000e+00	2.600163874500198e-02	1.077826028892792e+00
2.601905046305243e-02	3.270000000000000e+04	2.601905046305243e-02	0.000000000000000e+00	2.601905046305243e-02	1.076537760466982e+00
2.608583781608535e-02	3.285000000000000e+04	2.608583781608535e-02	0.000000000000000e+00	2.608583781608535e-02	1.082334968407510e+00
2.607338738786738e-02	3.420000000000000e+04	2.607338738786738e-02	0.000000000000000e+00	2.607338738786738e-02	1.076859827573144e+00
2.606093695964940e-02	3.130000000000000e+04	2.606093695964940e-02	0.000000000000000e+00	2.606093695964940e-02	1.079436364429406e+00
2.604848653143143e-02	3.140000000000000e+04	2.604848653143143e-02	0.000000000000000e+00	2.604848653143143e-02	1.078148095999727e+00
2.607193558256790e-02	3.185000000000000e+04	2.607193558256790e-02	0.000000000000000e+00	2.607193558256790e-02	1.076215693361013e+00
2.610430795813672e-02	3.220000000000000e+04	2.610430795813672e-02	0.000000000000000e+00	2.610430795813672e-02	1.079758431537309e+00
2.611773305695924e-02	3.120000000000000e+04	2.611773305695924e-02	0.000000000000000e+00	2.611773305695924e-02	1.077181894679500e+00
