# [General]
# timestamp=2025-04-09T19:25:43.454252
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# x-limits=(0.0037975868944022688, 0.030969568716545222)
# y-limits=(-7080.018737639992, 148680.00089226858)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
2.361171320000000e-02	3.485000000000000e+04	2.361171320000000e-02	0.000000000000000e+00	2.361171320000000e-02	8.272578756533792e-01
2.359397547740017e-02	3.565000000000000e+04	2.359397547740017e-02	0.000000000000000e+00	2.359397547740017e-02	8.298344113915312e-01
2.357157186726989e-02	3.885000000000000e+04	2.357157186726989e-02	0.000000000000000e+00	2.357157186726989e-02	8.990788134223373e-01
2.357036034666689e-02	3.400000000000000e+04	2.357036034666689e-02	0.000000000000000e+00	2.357036034666689e-02	8.994008804271270e-01
2.363583419505793e-02	3.520000000000000e+04	2.363583419505793e-02	0.000000000000000e+00	2.363583419505793e-02	9.035877515052996e-01
2.370130804344897e-02	3.720000000000000e+04	2.370130804344897e-02	0.000000000000000e+00	2.370130804344897e-02	9.055201535513560e-01
2.371085218926565e-02	3.805000000000000e+04	2.371085218926565e-02	0.000000000000000e+00	2.371085218926565e-02	9.061642875681104e-01
2.371700935253598e-02	3.450000000000000e+04	2.371700935253598e-02	0.000000000000000e+00	2.371700935253598e-02	9.093849576624099e-01
2.372316651580630e-02	3.525000000000000e+04	2.372316651580630e-02	0.000000000000000e+00	2.372316651580630e-02	9.048760195353029e-01
2.366153800297708e-02	3.485000000000000e+04	2.366153800297708e-02	0.000000000000000e+00	2.366153800297708e-02	9.061642875681104e-01
2.364771496981594e-02	3.390000000000000e+04	2.364771496981594e-02	0.000000000000000e+00	2.364771496981594e-02	9.100290916833775e-01
2.375900500347376e-02	3.590000000000000e+04	2.375900500347376e-02	0.000000000000000e+00	2.375900500347376e-02	9.103511586941249e-01
2.373393231997988e-02	3.630000000000000e+04	2.373393231997988e-02	0.000000000000000e+00	2.373393231997988e-02	9.113173597274221e-01
2.370251618524380e-02	3.390000000000000e+04	2.370251618524380e-02	0.000000000000000e+00	2.370251618524380e-02	9.100290916833775e-01
2.376854449474260e-02	3.555000000000000e+04	2.376854449474260e-02	0.000000000000000e+00	2.376854449474260e-02	9.093849576624099e-01
2.383457280424139e-02	3.655000000000000e+04	2.383457280424139e-02	0.000000000000000e+00	2.383457280424139e-02	9.097070246728058e-01
2.381131907703492e-02	3.530000000000000e+04	2.381131907703492e-02	0.000000000000000e+00	2.381131907703492e-02	9.113173597274221e-01
2.377642324534358e-02	3.330000000000000e+04	2.377642324534358e-02	0.000000000000000e+00	2.377642324534358e-02	9.135718288112746e-01
2.376924358530699e-02	3.605000000000000e+04	2.376924358530699e-02	0.000000000000000e+00	2.376924358530699e-02	9.129276947864364e-01
