# [General]
# timestamp=2025-04-09T17:44:31.435582
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# x-limits=(0.0021140719101951496, 0.021547860879926557)
# y-limits=(-747.5163704501512, 15697.500779545246)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
1.897550560000000e-02	1.130000000000000e+04	1.897550560000000e-02	0.000000000000000e+00	1.897550560000000e-02	1.009547806535783e+00
1.896144925214145e-02	1.125000000000000e+04	1.896144925214145e-02	0.000000000000000e+00	1.896144925214145e-02	1.004716800557809e+00
1.894745914122555e-02	1.180000000000000e+04	1.894745914122555e-02	0.000000000000000e+00	1.894745914122555e-02	1.058179935734193e+00
1.895246432330799e-02	1.285000000000000e+04	1.895246432330799e-02	0.000000000000000e+00	1.895246432330799e-02	1.055925466073157e+00
1.895746950539043e-02	1.280000000000000e+04	1.895746950539043e-02	0.000000000000000e+00	1.895746950539043e-02	1.058824069924782e+00
1.896254432352219e-02	1.230000000000000e+04	1.896254432352219e-02	0.000000000000000e+00	1.896254432352219e-02	1.056891667355311e+00
1.896870404541731e-02	1.360000000000000e+04	1.896870404541731e-02	0.000000000000000e+00	1.896870404541731e-02	1.060112338308258e+00
1.895948244384840e-02	1.145000000000000e+04	1.895948244384840e-02	0.000000000000000e+00	1.895948244384840e-02	1.061400606694798e+00
1.893572846867558e-02	1.250000000000000e+04	1.893572846867558e-02	0.000000000000000e+00	1.893572846867558e-02	1.057857868639186e+00
1.899821924546949e-02	1.280000000000000e+04	1.899821924546949e-02	0.000000000000000e+00	1.899821924546949e-02	1.056891667355311e+00
1.903114517961750e-02	1.225000000000000e+04	1.903114517961750e-02	0.000000000000000e+00	1.903114517961750e-02	1.057857868639186e+00
1.902784687766014e-02	1.180000000000000e+04	1.902784687766014e-02	0.000000000000000e+00	1.902784687766014e-02	1.056569600261068e+00
1.902383710522202e-02	1.295000000000000e+04	1.902383710522202e-02	0.000000000000000e+00	1.902383710522202e-02	1.061078539597876e+00
1.901566037094246e-02	1.165000000000000e+04	1.901566037094246e-02	0.000000000000000e+00	1.901566037094246e-02	1.060434405404605e+00
1.903069110023301e-02	1.030000000000000e+04	1.903069110023301e-02	0.000000000000000e+00	1.903069110023301e-02	1.065909546071859e+00
1.906638004067171e-02	1.090000000000000e+04	1.906638004067171e-02	0.000000000000000e+00	1.906638004067171e-02	1.064299210575732e+00
1.903434315211565e-02	1.140000000000000e+04	1.903434315211565e-02	0.000000000000000e+00	1.903434315211565e-02	1.064621277674573e+00
1.900230626355957e-02	1.370000000000000e+04	1.900230626355957e-02	0.000000000000000e+00	1.900230626355957e-02	1.062688875084406e+00
1.902318460289740e-02	1.250000000000000e+04	1.902318460289740e-02	0.000000000000000e+00	1.902318460289740e-02	1.061400606694798e+00
1.906094705449923e-02	1.325000000000000e+04	1.906094705449923e-02	0.000000000000000e+00	1.906094705449923e-02	1.061722673791913e+00
1.906398041033291e-02	1.160000000000000e+04	1.906398041033291e-02	0.000000000000000e+00	1.906398041033291e-02	1.064299210575732e+00
