# [General]
# timestamp=2025-04-09T09:30:36.041216
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-5.071501587176155
# scanner_y=3.549479672362111
# x-limits=(-0.00032407822587637175, 0.006831441342660801)
# y-limits=(-1902.5089307106257, 39952.50042527194)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
2.087372120000000e-03	2.325000000000000e+04	2.087372120000000e-03	0.000000000000000e+00	2.087372120000000e-03	-1.419972437785294e-03
2.087691580442182e-03	2.570000000000000e+04	2.087691580442182e-03	0.000000000000000e+00	2.087691580442182e-03	2.122760703301640e-03
2.087130195154668e-03	2.515000000000000e+04	2.087130195154668e-03	0.000000000000000e+00	2.087130195154668e-03	-1.317058421485019e-04
2.087534739057035e-03	2.520000000000000e+04	2.087534739057035e-03	0.000000000000000e+00	2.087534739057035e-03	4.699293902923640e-03
2.088389251283324e-03	2.355000000000000e+04	2.088389251283324e-03	0.000000000000000e+00	2.088389251283324e-03	6.953760456825029e-03
2.087820551306641e-03	2.590000000000000e+04	2.087820551306641e-03	0.000000000000000e+00	2.087820551306641e-03	-2.708239032142402e-03
2.087301622688108e-03	2.295000000000000e+04	2.087301622688108e-03	0.000000000000000e+00	2.087301622688108e-03	-1.317058421485019e-04
2.086980783160654e-03	2.525000000000000e+04	2.086980783160654e-03	0.000000000000000e+00	2.086980783160654e-03	2.122760703301640e-03
2.086856934891124e-03	2.375000000000000e+04	2.086856934891124e-03	0.000000000000000e+00	2.086856934891124e-03	-1.419972437785294e-03
2.086922000567868e-03	2.290000000000000e+04	2.086922000567868e-03	0.000000000000000e+00	2.086922000567868e-03	5.124274561504527e-04
2.087172239306949e-03	2.520000000000000e+04	2.087172239306949e-03	0.000000000000000e+00	2.087172239306949e-03	1.478627404200345e-03
2.087503246432779e-03	2.510000000000000e+04	2.087503246432779e-03	0.000000000000000e+00	2.087503246432779e-03	4.699293902923640e-03
