# [General]
# timestamp=2025-04-09T19:08:57.573012
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# x-limits=(0.007905132835243476, 0.032986351747648496)
# y-limits=(-4335.015355940219, 91035.00073123525)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
2.805934470000000e-02	3.615000000000000e+04	2.805934470000000e-02	0.000000000000000e+00	2.805934470000000e-02	9.225897052331187e-01
2.807913866742275e-02	3.725000000000000e+04	2.807913866742275e-02	0.000000000000000e+00	2.807913866742275e-02	9.203352361146694e-01
2.810537658357779e-02	3.685000000000000e+04	2.810537658357779e-02	0.000000000000000e+00	2.810537658357779e-02	9.828162406467991e-01
2.813377147603342e-02	3.585000000000000e+04	2.813377147603342e-02	0.000000000000000e+00	2.813377147603342e-02	9.795955701434466e-01
2.814728276231114e-02	3.535000000000000e+04	2.814728276231114e-02	0.000000000000000e+00	2.814728276231114e-02	9.821721065446621e-01
2.811992963626676e-02	3.670000000000000e+04	2.811992963626676e-02	0.000000000000000e+00	2.811992963626676e-02	9.828162406467991e-01
2.809257651022238e-02	3.665000000000000e+04	2.809257651022238e-02	0.000000000000000e+00	2.809257651022238e-02	9.831383076981427e-01
2.812241283919329e-02	3.670000000000000e+04	2.812241283919329e-02	0.000000000000000e+00	2.812241283919329e-02	9.815279724432586e-01
2.815407845421760e-02	3.395000000000000e+04	2.815407845421760e-02	0.000000000000000e+00	2.815407845421760e-02	9.789514360449743e-01
2.817525527877493e-02	3.225000000000000e+04	2.817525527877493e-02	0.000000000000000e+00	2.817525527877493e-02	9.847486429576134e-01
2.817437682509336e-02	3.540000000000000e+04	2.817437682509336e-02	0.000000000000000e+00	2.817437682509336e-02	9.847486429576134e-01
2.817349837141180e-02	3.500000000000000e+04	2.817349837141180e-02	0.000000000000000e+00	2.817349837141180e-02	9.844265759053522e-01
2.817261991773024e-02	3.275000000000000e+04	2.817261991773024e-02	0.000000000000000e+00	2.817261991773024e-02	9.882913805446155e-01
2.817174146404867e-02	3.385000000000000e+04	2.817174146404867e-02	0.000000000000000e+00	2.817174146404867e-02	9.899017158187925e-01
2.818037038728843e-02	3.285000000000000e+04	2.818037038728843e-02	0.000000000000000e+00	2.818037038728843e-02	9.899017158187925e-01
2.818915400027307e-02	3.470000000000000e+04	2.818915400027307e-02	0.000000000000000e+00	2.818915400027307e-02	9.882913805446155e-01
2.819793761325772e-02	3.625000000000000e+04	2.819793761325772e-02	0.000000000000000e+00	2.819793761325772e-02	9.863589782216752e-01
2.820672122624237e-02	3.715000000000000e+04	2.820672122624237e-02	0.000000000000000e+00	2.820672122624237e-02	9.886134475990828e-01
2.821550483922701e-02	3.210000000000000e+04	2.821550483922701e-02	0.000000000000000e+00	2.821550483922701e-02	9.879693134903323e-01
2.823678804996026e-02	3.355000000000000e+04	2.823678804996026e-02	0.000000000000000e+00	2.823678804996026e-02	9.953768557854615e-01
2.825811963303957e-02	3.550000000000000e+04	2.825811963303957e-02	0.000000000000000e+00	2.825811963303957e-02	9.924782522670549e-01
2.827945121611887e-02	3.325000000000000e+04	2.827945121611887e-02	0.000000000000000e+00	2.827945121611887e-02	9.969871910799302e-01
2.830018039730134e-02	3.440000000000000e+04	2.830018039730134e-02	0.000000000000000e+00	2.830018039730134e-02	9.921561852103767e-01
2.831766657558880e-02	3.410000000000000e+04	2.831766657558880e-02	0.000000000000000e+00	2.831766657558880e-02	9.902237828741802e-01
2.833515275387627e-02	3.385000000000000e+04	2.833515275387627e-02	0.000000000000000e+00	2.833515275387627e-02	9.940885875532124e-01
2.835263893216374e-02	3.605000000000000e+04	2.835263893216374e-02	0.000000000000000e+00	2.835263893216374e-02	9.892575817085694e-01
2.835835275588849e-02	3.430000000000000e+04	2.835835275588849e-02	0.000000000000000e+00	2.835835275588849e-02	9.915120510975739e-01
2.836074084896841e-02	3.505000000000000e+04	2.836074084896841e-02	0.000000000000000e+00	2.836074084896841e-02	9.918341181538831e-01
2.836312894204833e-02	3.455000000000000e+04	2.836312894204833e-02	0.000000000000000e+00	2.836312894204833e-02	9.973092581393787e-01
2.836551703512825e-02	3.465000000000000e+04	2.836551703512825e-02	0.000000000000000e+00	2.836551703512825e-02	9.995637275606981e-01
2.836790512820817e-02	3.320000000000000e+04	2.836790512820817e-02	0.000000000000000e+00	2.836790512820817e-02	9.992416604999541e-01
2.837718880502980e-02	3.305000000000000e+04	2.837718880502980e-02	0.000000000000000e+00	2.837718880502980e-02	9.947327216689675e-01
2.838650985037742e-02	3.410000000000000e+04	2.838650985037742e-02	0.000000000000000e+00	2.838650985037742e-02	9.995637275606981e-01
2.839582998757123e-02	3.635000000000000e+04	2.839582998757123e-02	0.000000000000000e+00	2.839582998757123e-02	9.979533922588303e-01
2.840514424628220e-02	3.350000000000000e+04	2.840514424628220e-02	0.000000000000000e+00	2.840514424628220e-02	9.985975263790221e-01
2.841445850499317e-02	3.185000000000000e+04	2.841445850499317e-02	0.000000000000000e+00	2.841445850499317e-02	1.000207861682741e+00
2.845823018768363e-02	3.520000000000000e+04	2.845823018768363e-02	0.000000000000000e+00	2.845823018768363e-02	9.995637275606981e-01
2.850652078664265e-02	3.540000000000000e+04	2.850652078664265e-02	0.000000000000000e+00	2.850652078664265e-02	1.001496129929051e+00
2.852495918372596e-02	3.575000000000000e+04	2.852495918372596e-02	0.000000000000000e+00	2.852495918372596e-02	1.000207861682741e+00
2.849845566699889e-02	3.355000000000000e+04	2.849845566699889e-02	0.000000000000000e+00	2.849845566699889e-02	9.989195934393956e-01
2.851742547107328e-02	3.475000000000000e+04	2.851742547107328e-02	0.000000000000000e+00	2.851742547107328e-02	1.002140264053319e+00
2.854202246261045e-02	3.365000000000000e+04	2.854202246261045e-02	0.000000000000000e+00	2.854202246261045e-02	1.000207861682741e+00
2.855911816874285e-02	3.710000000000000e+04	2.855911816874285e-02	0.000000000000000e+00	2.855911816874285e-02	9.982754593188335e-01
2.857047755880821e-02	3.505000000000000e+04	2.857047755880821e-02	0.000000000000000e+00	2.857047755880821e-02	1.000851995805526e+00
2.857736092052906e-02	3.740000000000000e+04	2.857736092052906e-02	0.000000000000000e+00	2.857736092052906e-02	1.001818196991092e+00
2.856830187198279e-02	3.695000000000000e+04	2.856830187198279e-02	0.000000000000000e+00	2.856830187198279e-02	1.004716800557809e+00
2.855924282343651e-02	3.330000000000000e+04	2.855924282343651e-02	0.000000000000000e+00	2.855924282343651e-02	1.003428532304079e+00
2.856517635673030e-02	3.400000000000000e+04	2.856517635673030e-02	0.000000000000000e+00	2.856517635673030e-02	1.007937471205141e+00
2.857266011659527e-02	3.770000000000000e+04	2.857266011659527e-02	0.000000000000000e+00	2.857266011659527e-02	1.006971270008989e+00
2.858014387646023e-02	3.655000000000000e+04	2.858014387646023e-02	0.000000000000000e+00	2.858014387646023e-02	1.006327135879151e+00
2.862076621514048e-02	3.935000000000000e+04	2.862076621514048e-02	0.000000000000000e+00	2.862076621514048e-02	1.005038867621706e+00
2.866713908658674e-02	3.470000000000000e+04	2.866713908658674e-02	0.000000000000000e+00	2.866713908658674e-02	1.008903672402968e+00
2.865833946343033e-02	3.335000000000000e+04	2.865833946343033e-02	0.000000000000000e+00	2.865833946343033e-02	1.010836074803648e+00
2.859670357379996e-02	3.375000000000000e+04	2.859670357379996e-02	0.000000000000000e+00	2.859670357379996e-02	1.013090544279590e+00
2.863733526398651e-02	3.680000000000000e+04	2.863733526398651e-02	0.000000000000000e+00	2.863733526398651e-02	1.010836074803648e+00
2.866787035943430e-02	3.670000000000000e+04	2.866787035943430e-02	0.000000000000000e+00	2.866787035943430e-02	1.006005068814511e+00
2.865254304715972e-02	3.385000000000000e+04	2.865254304715972e-02	0.000000000000000e+00	2.865254304715972e-02	1.009225739469282e+00
2.866249434763157e-02	3.690000000000000e+04	2.866249434763157e-02	0.000000000000000e+00	2.866249434763157e-02	1.010514007736403e+00
2.868336284774523e-02	3.590000000000000e+04	2.868336284774523e-02	0.000000000000000e+00	2.868336284774523e-02	1.011480208938700e+00
2.869502735198538e-02	3.410000000000000e+04	2.869502735198538e-02	0.000000000000000e+00	2.869502735198538e-02	1.010836074803648e+00
2.869380458386408e-02	3.365000000000000e+04	2.869380458386408e-02	0.000000000000000e+00	2.869380458386408e-02	1.014378812555662e+00
2.869258181574278e-02	3.655000000000000e+04	2.869258181574278e-02	0.000000000000000e+00	2.869258181574278e-02	1.006971270008989e+00
2.870031346410997e-02	3.635000000000000e+04	2.870031346410997e-02	0.000000000000000e+00	2.870031346410997e-02	1.007937471205141e+00
2.872879123683660e-02	3.740000000000000e+04	2.872879123683660e-02	0.000000000000000e+00	2.872879123683660e-02	1.006649202943977e+00
2.875697517351149e-02	3.810000000000000e+04	2.875697517351149e-02	0.000000000000000e+00	2.875697517351149e-02	1.015022946694818e+00
2.877471136270027e-02	3.760000000000000e+04	2.877471136270027e-02	0.000000000000000e+00	2.877471136270027e-02	1.006649202943977e+00
2.879244755188905e-02	3.295000000000000e+04	2.879244755188905e-02	0.000000000000000e+00	2.879244755188905e-02	1.013734678417253e+00
2.877865411668395e-02	3.555000000000000e+04	2.877865411668395e-02	0.000000000000000e+00	2.877865411668395e-02	1.013090544279590e+00
2.875345475370427e-02	3.725000000000000e+04	2.875345475370427e-02	0.000000000000000e+00	2.875345475370427e-02	1.016311214975373e+00
2.875960645830236e-02	3.630000000000000e+04	2.875960645830236e-02	0.000000000000000e+00	2.875960645830236e-02	1.013412611348328e+00
2.876779514258349e-02	3.615000000000000e+04	2.876779514258349e-02	0.000000000000000e+00	2.876779514258349e-02	1.015345013764677e+00
2.877747313829654e-02	3.465000000000000e+04	2.877747313829654e-02	0.000000000000000e+00	2.877747313829654e-02	1.015022946694818e+00
2.879971377201408e-02	3.625000000000000e+04	2.879971377201408e-02	0.000000000000000e+00	2.879971377201408e-02	1.016633282045979e+00
2.886766678802279e-02	3.510000000000000e+04	2.886766678802279e-02	0.000000000000000e+00	2.886766678802279e-02	1.019209818617561e+00
2.888557375805708e-02	3.545000000000000e+04	2.888557375805708e-02	0.000000000000000e+00	2.888557375805708e-02	1.017921550330273e+00
2.886444516771258e-02	3.570000000000000e+04	2.886444516771258e-02	0.000000000000000e+00	2.886444516771258e-02	1.020498086907846e+00
2.884331657736808e-02	3.410000000000000e+04	2.884331657736808e-02	0.000000000000000e+00	2.884331657736808e-02	1.017921550330273e+00
2.884270973156950e-02	3.480000000000000e+04	2.884270973156950e-02	0.000000000000000e+00	2.884270973156950e-02	1.021786355201129e+00
2.886290896513918e-02	3.450000000000000e+04	2.886290896513918e-02	0.000000000000000e+00	2.886290896513918e-02	1.020498086907846e+00
2.888097388042021e-02	3.355000000000000e+04	2.888097388042021e-02	0.000000000000000e+00	2.888097388042021e-02	1.022430489348895e+00
2.888582106874874e-02	3.715000000000000e+04	2.888582106874874e-02	0.000000000000000e+00	2.888582106874874e-02	1.023074623497412e+00
2.889066825707727e-02	3.440000000000000e+04	2.889066825707727e-02	0.000000000000000e+00	2.889066825707727e-02	1.020820153980885e+00
2.889830988602529e-02	3.635000000000000e+04	2.889830988602529e-02	0.000000000000000e+00	2.889830988602529e-02	1.020820153980885e+00
2.891484513993989e-02	3.480000000000000e+04	2.891484513993989e-02	0.000000000000000e+00	2.891484513993989e-02	1.020820153980885e+00
2.896412711273549e-02	3.430000000000000e+04	2.896412711273549e-02	0.000000000000000e+00	2.896412711273549e-02	1.020820153980885e+00
2.894837928011025e-02	3.625000000000000e+04	2.894837928011025e-02	0.000000000000000e+00	2.894837928011025e-02	1.018887751545458e+00
2.889761030037557e-02	3.220000000000000e+04	2.889761030037557e-02	0.000000000000000e+00	2.889761030037557e-02	1.017277416187752e+00
2.892834675641007e-02	3.500000000000000e+04	2.892834675641007e-02	0.000000000000000e+00	2.892834675641007e-02	1.026617361327680e+00
