# [General]
# timestamp=2025-04-09T10:57:53.806605
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_y=3.573766999352296
# scanner_x=-5.07186307907141
# x-limits=(-0.00040271488366852755, 0.008468363243984214)
# y-limits=(-1392.502843650984, 29242.500135411952)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
1.283985620000000e-04	2.070000000000000e+04	1.283985620000000e-04	0.000000000000000e+00	1.283985620000000e-04	3.593975936402998e-02
1.285107063323172e-04	2.140000000000000e+04	1.285107063323172e-04	0.000000000000000e+00	1.285107063323172e-04	3.819422597387002e-02
1.285907060000000e-04	2.435000000000000e+04	1.285907060000000e-04	0.000000000000000e+00	1.285907060000000e-04	3.175289281379762e-02
1.285907060000000e-04	2.315000000000000e+04	1.285907060000000e-04	0.000000000000000e+00	1.285907060000000e-04	3.561769270581731e-02
1.287945168670496e-04	2.345000000000000e+04	1.287945168670496e-04	0.000000000000000e+00	1.287945168670496e-04	3.432942607380499e-02
1.292303865909348e-04	2.230000000000000e+04	1.292303865909348e-04	0.000000000000000e+00	1.292303865909348e-04	3.239702612829799e-02
1.281404927225633e-04	2.150000000000000e+04	1.281404927225633e-04	0.000000000000000e+00	1.281404927225633e-04	3.658389268070709e-02
1.281590029260544e-04	2.120000000000000e+04	1.281590029260544e-04	0.000000000000000e+00	1.281590029260544e-04	3.336322610067512e-02
1.282065350000000e-04	2.130000000000000e+04	1.282065350000000e-04	0.000000000000000e+00	1.282065350000000e-04	3.432942607380499e-02
1.282299537012004e-04	2.475000000000000e+04	1.282299537012004e-04	0.000000000000000e+00	1.282299537012004e-04	3.787215931506928e-02
1.283136203106233e-04	2.355000000000000e+04	1.283136203106233e-04	0.000000000000000e+00	1.283136203106233e-04	3.239702612829799e-02
1.283972869200463e-04	2.000000000000000e+04	1.283972869200463e-04	0.000000000000000e+00	1.283972869200463e-04	3.400735941601134e-02
1.279140625066158e-04	2.145000000000000e+04	1.279140625066158e-04	0.000000000000000e+00	1.279140625066158e-04	3.593975936402998e-02
1.282643000371659e-04	1.940000000000000e+04	1.282643000371659e-04	0.000000000000000e+00	1.282643000371659e-04	3.336322610067512e-02
1.286563503214696e-04	2.255000000000000e+04	1.286563503214696e-04	0.000000000000000e+00	1.286563503214696e-04	3.690595933917160e-02
1.286715461336110e-04	2.285000000000000e+04	1.286715461336110e-04	0.000000000000000e+00	1.286715461336110e-04	3.561769270581731e-02
1.282161060204380e-04	2.385000000000000e+04	1.282161060204380e-04	0.000000000000000e+00	1.282161060204380e-04	3.497355938964353e-02
1.285194184737790e-04	2.360000000000000e+04	1.285194184737790e-04	0.000000000000000e+00	1.285194184737790e-04	2.949842621567380e-02
1.285907060000000e-04	2.310000000000000e+04	1.285907060000000e-04	0.000000000000000e+00	1.285907060000000e-04	3.368529275830140e-02
1.286081802533202e-04	2.340000000000000e+04	1.286081802533202e-04	0.000000000000000e+00	1.286081802533202e-04	3.304115944313248e-02
1.286916952219032e-04	2.095000000000000e+04	1.286916952219032e-04	0.000000000000000e+00	1.286916952219032e-04	3.239702612829799e-02
1.287752101904863e-04	2.300000000000000e+04	1.287752101904863e-04	0.000000000000000e+00	1.287752101904863e-04	3.432942607380499e-02
1.283511282638643e-04	2.185000000000000e+04	1.283511282638643e-04	0.000000000000000e+00	1.283511282638643e-04	3.336322610067512e-02
1.286777027257830e-04	2.200000000000000e+04	1.286777027257830e-04	0.000000000000000e+00	1.286777027257830e-04	3.432942607380499e-02
1.291669180000000e-04	2.185000000000000e+04	1.291669180000000e-04	0.000000000000000e+00	1.291669180000000e-04	3.626182602232656e-02
1.291669180000000e-04	2.310000000000000e+04	1.291669180000000e-04	0.000000000000000e+00	1.291669180000000e-04	3.207495947100605e-02
1.291669180000000e-04	2.305000000000000e+04	1.291669180000000e-04	0.000000000000000e+00	1.291669180000000e-04	3.368529275830140e-02
1.290397103990930e-04	2.160000000000000e+04	1.290397103990930e-04	0.000000000000000e+00	1.290397103990930e-04	3.304115944313248e-02
1.286190294780824e-04	2.255000000000000e+04	1.286190294780824e-04	0.000000000000000e+00	1.286190294780824e-04	3.432942607380499e-02
1.282110949444964e-04	2.065000000000000e+04	1.282110949444964e-04	0.000000000000000e+00	1.282110949444964e-04	3.529562604768850e-02
1.284454191396706e-04	2.245000000000000e+04	1.284454191396706e-04	0.000000000000000e+00	1.284454191396706e-04	3.529562604768850e-02
1.285292997220397e-04	2.480000000000000e+04	1.285292997220397e-04	0.000000000000000e+00	1.285292997220397e-04	3.465149273168238e-02
1.283985620000000e-04	2.000000000000000e+04	1.283985620000000e-04	0.000000000000000e+00	1.283985620000000e-04	3.336322610067512e-02
1.283985620000000e-04	2.270000000000000e+04	1.283985620000000e-04	0.000000000000000e+00	1.283985620000000e-04	3.175289281379762e-02
1.284210948724896e-04	2.025000000000000e+04	1.284210948724896e-04	0.000000000000000e+00	1.284210948724896e-04	3.207495947100605e-02
1.285488467406290e-04	2.110000000000000e+04	1.285488467406290e-04	0.000000000000000e+00	1.285488467406290e-04	3.143082615667266e-02
1.286765986087683e-04	2.285000000000000e+04	1.286765986087683e-04	0.000000000000000e+00	1.286765986087683e-04	3.400735941601134e-02
1.286637941679909e-04	2.315000000000000e+04	1.286637941679909e-04	0.000000000000000e+00	1.286637941679909e-04	3.368529275830140e-02
1.279603682067631e-04	2.315000000000000e+04	1.279603682067631e-04	0.000000000000000e+00	1.279603682067631e-04	3.271909278567345e-02
1.275461565570989e-04	2.105000000000000e+04	1.275461565570989e-04	0.000000000000000e+00	1.275461565570989e-04	3.851629263275490e-02
1.279651520351187e-04	2.050000000000000e+04	1.279651520351187e-04	0.000000000000000e+00	1.279651520351187e-04	3.497355938964353e-02
1.283841475131386e-04	1.945000000000000e+04	1.283841475131386e-04	0.000000000000000e+00	1.283841475131386e-04	3.271909278567345e-02
1.286738571004983e-04	2.090000000000000e+04	1.286738571004983e-04	0.000000000000000e+00	1.286738571004983e-04	3.368529275830140e-02
1.288378583646435e-04	2.130000000000000e+04	1.288378583646435e-04	0.000000000000000e+00	1.288378583646435e-04	3.207495947100605e-02
1.289212321598468e-04	2.140000000000000e+04	1.289212321598468e-04	0.000000000000000e+00	1.289212321598468e-04	2.949842621567380e-02
1.285970407025132e-04	2.155000000000000e+04	1.285970407025132e-04	0.000000000000000e+00	1.285970407025132e-04	3.239702612829799e-02
1.287914375251974e-04	2.155000000000000e+04	1.287914375251974e-04	0.000000000000000e+00	1.287914375251974e-04	3.722802599772010e-02
1.289854347522699e-04	2.115000000000000e+04	1.289854347522699e-04	0.000000000000000e+00	1.289854347522699e-04	3.658389268070709e-02
1.290874466497393e-04	2.245000000000000e+04	1.290874466497393e-04	0.000000000000000e+00	1.290874466497393e-04	3.561769270581731e-02
1.290926023631138e-04	2.230000000000000e+04	1.290926023631138e-04	0.000000000000000e+00	1.290926023631138e-04	3.336322610067512e-02
1.287562716139003e-04	2.075000000000000e+04	1.287562716139003e-04	0.000000000000000e+00	1.287562716139003e-04	3.658389268070709e-02
1.284199408646869e-04	2.100000000000000e+04	1.284199408646869e-04	0.000000000000000e+00	1.284199408646869e-04	3.175289281379762e-02
1.282481416153743e-04	2.295000000000000e+04	1.282481416153743e-04	0.000000000000000e+00	1.282481416153743e-04	3.755009265635265e-02
1.285821968030119e-04	2.150000000000000e+04	1.285821968030119e-04	0.000000000000000e+00	1.285821968030119e-04	3.078669284267300e-02
1.289555862667287e-04	2.125000000000000e+04	1.289555862667287e-04	0.000000000000000e+00	1.289555862667287e-04	3.336322610067512e-02
1.288705549823232e-04	2.115000000000000e+04	1.288705549823232e-04	0.000000000000000e+00	1.288705549823232e-04	3.529562604768850e-02
1.287855236979177e-04	2.055000000000000e+04	1.287855236979177e-04	0.000000000000000e+00	1.287855236979177e-04	3.497355938964353e-02
1.286289499656339e-04	2.240000000000000e+04	1.286289499656339e-04	0.000000000000000e+00	1.286289499656339e-04	3.497355938964353e-02
1.288853194831750e-04	2.190000000000000e+04	1.288853194831750e-04	0.000000000000000e+00	1.288853194831750e-04	3.400735941601134e-02
1.289659705175762e-04	2.195000000000000e+04	1.289659705175762e-04	0.000000000000000e+00	1.289659705175762e-04	3.368529275830140e-02
1.282328397347775e-04	2.155000000000000e+04	1.282328397347775e-04	0.000000000000000e+00	1.282328397347775e-04	3.336322610067512e-02
1.285068422426673e-04	2.080000000000000e+04	1.285068422426673e-04	0.000000000000000e+00	1.285068422426673e-04	3.690595933917160e-02
1.285383333228315e-04	2.110000000000000e+04	1.285383333228315e-04	0.000000000000000e+00	1.285383333228315e-04	3.304115944313248e-02
1.284666645423976e-04	2.200000000000000e+04	1.284666645423976e-04	0.000000000000000e+00	1.284666645423976e-04	3.465149273168238e-02
1.284253360213829e-04	2.290000000000000e+04	1.284253360213829e-04	0.000000000000000e+00	1.284253360213829e-04	3.304115944313248e-02
1.289633992241964e-04	1.905000000000000e+04	1.289633992241964e-04	0.000000000000000e+00	1.289633992241964e-04	3.368529275830140e-02
1.295014624270099e-04	2.100000000000000e+04	1.295014624270099e-04	0.000000000000000e+00	1.295014624270099e-04	3.368529275830140e-02
1.295510880000000e-04	2.230000000000000e+04	1.295510880000000e-04	0.000000000000000e+00	1.295510880000000e-04	3.175289281379762e-02
1.297217857191293e-04	2.120000000000000e+04	1.297217857191293e-04	0.000000000000000e+00	1.297217857191293e-04	3.690595933917160e-02
1.304813368682080e-04	2.185000000000000e+04	1.304813368682080e-04	0.000000000000000e+00	1.304813368682080e-04	3.626182602232656e-02
1.312207507281173e-04	2.090000000000000e+04	1.312207507281173e-04	0.000000000000000e+00	1.312207507281173e-04	3.626182602232656e-02
1.319518396790978e-04	2.145000000000000e+04	1.319518396790978e-04	0.000000000000000e+00	1.319518396790978e-04	3.819422597387002e-02
1.325657311613803e-04	2.125000000000000e+04	1.325657311613803e-04	0.000000000000000e+00	1.325657311613803e-04	3.400735941601134e-02
1.332477849991930e-04	2.205000000000000e+04	1.332477849991930e-04	0.000000000000000e+00	1.332477849991930e-04	3.883835929172397e-02
1.331853552786867e-04	2.225000000000000e+04	1.331853552786867e-04	0.000000000000000e+00	1.331853552786867e-04	3.626182602232656e-02
1.309581111379102e-04	2.270000000000000e+04	1.309581111379102e-04	0.000000000000000e+00	1.309581111379102e-04	3.561769270581731e-02
1.261615572700819e-04	2.245000000000000e+04	1.261615572700819e-04	0.000000000000000e+00	1.261615572700819e-04	3.368529275830140e-02
