# [General]
# timestamp=2025-04-09T18:21:45.612161
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# x-limits=(-0.00032013341423323203, 0.006886776797935326)
# y-limits=(-38195.01975214993, 802095.0009405785)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
1.734931720000000e-05	2.793000000000000e+05	1.734931720000000e-05	0.000000000000000e+00	1.734931720000000e-05	9.852360317664677e-03
1.734931720000000e-05	2.598500000000000e+05	1.734931720000000e-05	0.000000000000000e+00	1.734931720000000e-05	8.886160363322192e-03
1.743725801343928e-05	2.646000000000000e+05	1.743725801343928e-05	0.000000000000000e+00	1.743725801343928e-05	-1.172610515699301e-02
1.984296936440451e-05	2.729000000000000e+05	1.984296936440451e-05	0.000000000000000e+00	1.984296936440451e-05	-1.559090490580753e-02
2.115844840000000e-05	2.701500000000000e+05	2.115844840000000e-05	0.000000000000000e+00	2.115844840000000e-05	-1.075990521801648e-02
2.115844840000000e-05	2.714500000000000e+05	2.115844840000000e-05	0.000000000000000e+00	2.115844840000000e-05	-1.140403851074644e-02
1.786522500651795e-05	2.664000000000000e+05	1.786522500651795e-05	0.000000000000000e+00	1.786522500651795e-05	-1.204817180316068e-02
1.586804437126568e-05	2.621000000000000e+05	1.586804437126568e-05	0.000000000000000e+00	1.586804437126568e-05	-7.539238749621357e-03
1.710707962660053e-05	2.692500000000000e+05	1.710707962660053e-05	0.000000000000000e+00	1.710707962660053e-05	-1.365850503281675e-02
1.835040010791124e-05	2.557000000000000e+05	1.835040010791124e-05	0.000000000000000e+00	1.835040010791124e-05	-8.827505337929555e-03
1.828791369810529e-05	2.794500000000000e+05	1.828791369810529e-05	0.000000000000000e+00	1.828791369810529e-05	-7.861305396817328e-03
1.476797284236845e-05	2.620500000000000e+05	1.476797284236845e-05	0.000000000000000e+00	1.476797284236845e-05	-1.043783857153302e-02
1.787703588423804e-05	2.666500000000000e+05	1.787703588423804e-05	0.000000000000000e+00	1.787703588423804e-05	-1.269230509525946e-02
2.306346510000000e-05	2.744500000000000e+05	2.306346510000000e-05	0.000000000000000e+00	2.306346510000000e-05	-1.108197186442094e-02
2.306346510000000e-05	2.601000000000000e+05	2.306346510000000e-05	0.000000000000000e+00	2.306346510000000e-05	-1.269230509525946e-02
2.306346510000000e-05	2.799000000000000e+05	2.306346510000000e-05	0.000000000000000e+00	2.306346510000000e-05	-1.011577192497053e-02
1.862917476520098e-05	2.610000000000000e+05	1.862917476520098e-05	0.000000000000000e+00	1.862917476520098e-05	-9.149571984808515e-03
1.741038584033347e-05	2.729000000000000e+05	1.741038584033347e-05	0.000000000000000e+00	1.741038584033347e-05	-1.011577192497053e-02
2.275964544016695e-05	2.584500000000000e+05	2.275964544016695e-05	0.000000000000000e+00	2.275964544016695e-05	-1.075990521801648e-02
2.015833848262187e-05	2.597500000000000e+05	2.015833848262187e-05	0.000000000000000e+00	2.015833848262187e-05	-1.043783857153302e-02
1.755703152507678e-05	2.796000000000000e+05	1.755703152507678e-05	0.000000000000000e+00	1.755703152507678e-05	-9.149571984808515e-03
1.734931720000000e-05	2.605000000000000e+05	1.734931720000000e-05	0.000000000000000e+00	1.734931720000000e-05	-4.318572273292532e-03
1.734931720000000e-05	2.721500000000000e+05	1.734931720000000e-05	0.000000000000000e+00	1.734931720000000e-05	-7.539238749621357e-03
1.734931720000000e-05	2.733000000000000e+05	1.734931720000000e-05	0.000000000000000e+00	1.734931720000000e-05	-6.895105454991372e-03
1.901389790359183e-05	2.543000000000000e+05	1.901389790359183e-05	0.000000000000000e+00	1.901389790359183e-05	-1.140403851074644e-02
2.391476830825518e-05	2.760500000000000e+05	2.391476830825518e-05	0.000000000000000e+00	2.391476830825518e-05	-7.539238749621357e-03
2.253044759493502e-05	2.594500000000000e+05	2.253044759493502e-05	0.000000000000000e+00	2.253044759493502e-05	-9.793705278328967e-03
1.942465421583566e-05	2.696500000000000e+05	1.942465421583566e-05	0.000000000000000e+00	1.942465421583566e-05	-9.471638631608308e-03
1.631886083673630e-05	2.659000000000000e+05	1.631886083673630e-05	0.000000000000000e+00	1.631886083673630e-05	-8.183372043933997e-03
1.719320604262283e-05	2.763500000000000e+05	1.719320604262283e-05	0.000000000000000e+00	1.719320604262283e-05	-1.269230509525946e-02
1.962761748769337e-05	2.733500000000000e+05	1.962761748769337e-05	0.000000000000000e+00	1.962761748769337e-05	-7.861305396817328e-03
2.084639247263787e-05	2.606500000000000e+05	2.084639247263787e-05	0.000000000000000e+00	2.084639247263787e-05	-1.108197186442094e-02
2.000565665161619e-05	2.804500000000000e+05	2.000565665161619e-05	0.000000000000000e+00	2.000565665161619e-05	-1.237023844924948e-02
1.925343350000000e-05	2.665000000000000e+05	1.925343350000000e-05	0.000000000000000e+00	1.925343350000000e-05	-1.365850503281675e-02
1.925343350000000e-05	2.532500000000000e+05	1.925343350000000e-05	0.000000000000000e+00	1.925343350000000e-05	-1.011577192497053e-02
1.925343350000000e-05	2.720000000000000e+05	1.925343350000000e-05	0.000000000000000e+00	1.925343350000000e-05	-7.217172102346050e-03
2.117497475072085e-05	2.646000000000000e+05	2.117497475072085e-05	0.000000000000000e+00	2.117497475072085e-05	-9.149571984808515e-03
2.361360264588579e-05	2.635000000000000e+05	2.361360264588579e-05	0.000000000000000e+00	2.361360264588579e-05	-1.043783857153302e-02
2.278941177531299e-05	2.691000000000000e+05	2.278941177531299e-05	0.000000000000000e+00	2.278941177531299e-05	-1.269230509525946e-02
1.788612857247722e-05	2.735000000000000e+05	1.788612857247722e-05	0.000000000000000e+00	1.788612857247722e-05	-7.861305396817328e-03
1.448315103000329e-05	2.669500000000000e+05	1.448315103000329e-05	0.000000000000000e+00	1.448315103000329e-05	-1.108197186442094e-02
1.353928470000000e-05	2.789000000000000e+05	1.353928470000000e-05	0.000000000000000e+00	1.353928470000000e-05	-7.539238749621357e-03
1.353928470000000e-05	2.703000000000000e+05	1.353928470000000e-05	0.000000000000000e+00	1.353928470000000e-05	-1.075990521801648e-02
1.353928470000000e-05	2.718500000000000e+05	1.353928470000000e-05	0.000000000000000e+00	1.353928470000000e-05	-1.011577192497053e-02
1.353928470000000e-05	2.617000000000000e+05	1.353928470000000e-05	0.000000000000000e+00	1.353928470000000e-05	-6.573038807557289e-03
1.353928470000000e-05	2.758500000000000e+05	1.353928470000000e-05	0.000000000000000e+00	1.353928470000000e-05	-1.140403851074644e-02
1.353928470000000e-05	2.620500000000000e+05	1.353928470000000e-05	0.000000000000000e+00	1.353928470000000e-05	-1.140403851074644e-02
1.353928470000000e-05	2.650000000000000e+05	1.353928470000000e-05	0.000000000000000e+00	1.353928470000000e-05	-1.043783857153302e-02
1.489322442689053e-05	2.737500000000000e+05	1.489322442689053e-05	0.000000000000000e+00	1.489322442689053e-05	-1.043783857153302e-02
1.886955243400209e-05	2.651500000000000e+05	1.886955243400209e-05	0.000000000000000e+00	1.886955243400209e-05	-8.827505337929555e-03
2.284588044111365e-05	2.660500000000000e+05	2.284588044111365e-05	0.000000000000000e+00	2.284588044111365e-05	-1.108197186442094e-02
1.742373127197443e-05	2.737500000000000e+05	1.742373127197443e-05	0.000000000000000e+00	1.742373127197443e-05	-1.237023844924948e-02
1.561738464406020e-05	2.558000000000000e+05	1.561738464406020e-05	0.000000000000000e+00	1.561738464406020e-05	-1.075990521801648e-02
2.157310551500974e-05	2.750500000000000e+05	2.157310551500974e-05	0.000000000000000e+00	2.157310551500974e-05	-1.398057167851175e-02
2.033476307011079e-05	2.628500000000000e+05	2.033476307011079e-05	0.000000000000000e+00	2.033476307011079e-05	-1.108197186442094e-02
1.691594621448696e-05	2.677500000000000e+05	1.691594621448696e-05	0.000000000000000e+00	1.691594621448696e-05	-1.108197186442094e-02
1.450424323061165e-05	2.715000000000000e+05	1.450424323061165e-05	0.000000000000000e+00	1.450424323061165e-05	-1.398057167851175e-02
1.499605720177401e-05	2.524500000000000e+05	1.499605720177401e-05	0.000000000000000e+00	1.499605720177401e-05	-1.172610515699301e-02
1.729792103545510e-05	2.898000000000000e+05	1.729792103545510e-05	0.000000000000000e+00	1.729792103545510e-05	-1.237023844924948e-02
1.563730220273715e-05	2.582000000000000e+05	1.563730220273715e-05	0.000000000000000e+00	1.563730220273715e-05	-1.526883826050549e-02
1.397668337001920e-05	2.733500000000000e+05	1.397668337001920e-05	0.000000000000000e+00	1.397668337001920e-05	-1.365850503281675e-02
1.353928470000000e-05	2.742500000000000e+05	1.353928470000000e-05	0.000000000000000e+00	1.353928470000000e-05	-1.204817180316068e-02
1.353928470000000e-05	2.540500000000000e+05	1.353928470000000e-05	0.000000000000000e+00	1.353928470000000e-05	-9.471638631608308e-03
