# [General]
# timestamp=2025-04-09T19:48:03.528118
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# x-limits=(0.004156489259090434, 0.025324954178535582)
# y-limits=(-7160.0, 150360.0)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
2.393171380000000e-02	3.335000000000000e+04	2.393171380000000e-02	0.000000000000000e+00	2.393171380000000e-02	9.164704319317700e-01
2.394600789451251e-02	3.430000000000000e+04	2.394600789451251e-02	0.000000000000000e+00	2.394600789451251e-02	9.106732257050482e-01
2.396431769416906e-02	3.515000000000000e+04	2.396431769416906e-02	0.000000000000000e+00	2.396431769416906e-02	9.084187566322766e-01
2.397831129262843e-02	3.470000000000000e+04	2.397831129262843e-02	0.000000000000000e+00	2.397831129262843e-02	9.084187566322766e-01
2.398549700576244e-02	3.300000000000000e+04	2.398549700576244e-02	0.000000000000000e+00	2.398549700576244e-02	9.116394267388730e-01
2.394295042942997e-02	3.480000000000000e+04	2.394295042942997e-02	0.000000000000000e+00	2.394295042942997e-02	9.032656844982365e-01
2.395556390473065e-02	3.365000000000000e+04	2.395556390473065e-02	0.000000000000000e+00	2.395556390473065e-02	9.084187566322766e-01
2.422394068485741e-02	3.490000000000000e+04	2.422394068485741e-02	0.000000000000000e+00	2.422394068485741e-02	9.087408236421455e-01
2.428615976995445e-02	3.160000000000000e+04	2.428615976995445e-02	0.000000000000000e+00	2.428615976995445e-02	9.100290916833775e-01
2.422932307988991e-02	3.345000000000000e+04	2.422932307988991e-02	0.000000000000000e+00	2.422932307988991e-02	9.084187566322766e-01
2.417248638982537e-02	3.695000000000000e+04	2.417248638982537e-02	0.000000000000000e+00	2.417248638982537e-02	9.122835607623028e-01
2.419742463019550e-02	3.665000000000000e+04	2.419742463019550e-02	0.000000000000000e+00	2.419742463019550e-02	9.074525556037236e-01
2.426614826566422e-02	3.510000000000000e+04	2.426614826566422e-02	0.000000000000000e+00	2.426614826566422e-02	9.000450144372303e-01
