# [General]
# timestamp=2025-04-09T18:53:13.643005
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# x-limits=(0.0009023544452584035, 0.025902037827426724)
# y-limits=(-15220.015694110196, 319620.0007473386)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
1.994503480000000e-02	2.620000000000000e+04	1.994503480000000e-02	0.000000000000000e+00	1.994503480000000e-02	8.562439033282200e-01
1.995596146841200e-02	2.675000000000000e+04	1.995596146841200e-02	0.000000000000000e+00	1.995596146841200e-02	8.559218363465299e-01
1.995571721867509e-02	2.400000000000000e+04	1.995571721867509e-02	0.000000000000000e+00	1.995571721867509e-02	9.209793701476272e-01
1.989987147635046e-02	2.615000000000000e+04	1.989987147635046e-02	0.000000000000000e+00	1.989987147635046e-02	9.232338392685548e-01
1.989112753772863e-02	2.540000000000000e+04	1.989112753772863e-02	0.000000000000000e+00	1.989112753772863e-02	9.242000403230379e-01
1.991577798799599e-02	2.545000000000000e+04	1.991577798799599e-02	0.000000000000000e+00	1.991577798799599e-02	9.248441743602464e-01
1.993269833817934e-02	2.650000000000000e+04	1.993269833817934e-02	0.000000000000000e+00	1.993269833817934e-02	9.248441743602464e-01
1.994961868836269e-02	2.585000000000000e+04	1.994961868836269e-02	0.000000000000000e+00	1.994961868836269e-02	9.229117722507482e-01
1.995919529937388e-02	2.510000000000000e+04	1.995919529937388e-02	0.000000000000000e+00	1.995919529937388e-02	9.225897052331187e-01
1.996574394231128e-02	2.820000000000000e+04	1.996574394231128e-02	0.000000000000000e+00	1.996574394231128e-02	9.267765764761289e-01
1.998924107694063e-02	2.680000000000000e+04	1.998924107694063e-02	0.000000000000000e+00	1.998924107694063e-02	9.209793701476272e-01
2.004022671227983e-02	2.545000000000000e+04	2.004022671227983e-02	0.000000000000000e+00	2.004022671227983e-02	9.229117722507482e-01
2.009121234761902e-02	2.740000000000000e+04	2.009121234761902e-02	0.000000000000000e+00	2.009121234761902e-02	9.235559062865386e-01
2.010082282017501e-02	2.675000000000000e+04	2.010082282017501e-02	0.000000000000000e+00	2.010082282017501e-02	9.290310456194040e-01
2.011003266276541e-02	2.685000000000000e+04	2.011003266276541e-02	0.000000000000000e+00	2.011003266276541e-02	9.274207105161764e-01
2.011924250535580e-02	2.605000000000000e+04	2.011924250535580e-02	0.000000000000000e+00	2.011924250535580e-02	9.254883083981641e-01
2.008426163317774e-02	2.615000000000000e+04	2.008426163317774e-02	0.000000000000000e+00	2.008426163317774e-02	9.319296488164169e-01
2.006673293224146e-02	2.700000000000000e+04	2.006673293224146e-02	0.000000000000000e+00	2.006673293224146e-02	9.325737828621559e-01
2.009433402146299e-02	2.455000000000000e+04	2.009433402146299e-02	0.000000000000000e+00	2.009433402146299e-02	9.328958498852925e-01
2.009932140000000e-02	2.365000000000000e+04	2.009932140000000e-02	0.000000000000000e+00	2.009932140000000e-02	9.306413807270764e-01
2.010981011165204e-02	2.660000000000000e+04	2.010981011165204e-02	0.000000000000000e+00	2.010981011165204e-02	9.322517158391974e-01
2.015362168990677e-02	2.485000000000000e+04	2.015362168990677e-02	0.000000000000000e+00	2.015362168990677e-02	9.322517158391974e-01
2.019743326816151e-02	2.705000000000000e+04	2.019743326816151e-02	0.000000000000000e+00	2.019743326816151e-02	9.299972466834737e-01
2.017136745427124e-02	2.445000000000000e+04	2.017136745427124e-02	0.000000000000000e+00	2.017136745427124e-02	9.309634477491445e-01
2.013681391484696e-02	2.595000000000000e+04	2.013681391484696e-02	0.000000000000000e+00	2.013681391484696e-02	9.309634477491445e-01
2.014494550588747e-02	2.705000000000000e+04	2.014494550588747e-02	0.000000000000000e+00	2.014494550588747e-02	9.316075817938148e-01
2.018444345477040e-02	2.615000000000000e+04	2.018444345477040e-02	0.000000000000000e+00	2.018444345477040e-02	9.370827212022960e-01
2.021327649299186e-02	2.590000000000000e+04	2.021327649299186e-02	0.000000000000000e+00	2.021327649299186e-02	9.335399839321002e-01
2.021202512896467e-02	2.450000000000000e+04	2.021202512896467e-02	0.000000000000000e+00	2.021202512896467e-02	9.406254584941061e-01
2.024622207469232e-02	2.625000000000000e+04	2.024622207469232e-02	0.000000000000000e+00	2.024622207469232e-02	9.432019947199332e-01
2.027880150257113e-02	2.385000000000000e+04	2.027880150257113e-02	0.000000000000000e+00	2.027880150257113e-02	9.367606541768403e-01
2.022991406823309e-02	2.495000000000000e+04	2.022991406823309e-02	0.000000000000000e+00	2.022991406823309e-02	9.377268552537434e-01
2.023871594433008e-02	2.560000000000000e+04	2.023871594433008e-02	0.000000000000000e+00	2.023871594433008e-02	9.361165201264645e-01
2.028515931537107e-02	2.485000000000000e+04	2.028515931537107e-02	0.000000000000000e+00	2.028515931537107e-02	9.386930563322547e-01
2.026328900954442e-02	2.665000000000000e+04	2.026328900954442e-02	0.000000000000000e+00	2.026328900954442e-02	9.351503190522399e-01
2.027150997187704e-02	2.500000000000000e+04	2.027150997187704e-02	0.000000000000000e+00	2.027150997187704e-02	9.425578606624013e-01
2.031364525594660e-02	2.685000000000000e+04	2.031364525594660e-02	0.000000000000000e+00	2.031364525594660e-02	9.393371903854896e-01
2.034199208541028e-02	2.815000000000000e+04	2.034199208541028e-02	0.000000000000000e+00	2.034199208541028e-02	9.396592574123753e-01
2.031839920467688e-02	2.715000000000000e+04	2.031839920467688e-02	0.000000000000000e+00	2.031839920467688e-02	9.415916595774476e-01
2.030909336600243e-02	2.360000000000000e+04	2.030909336600243e-02	0.000000000000000e+00	2.030909336600243e-02	9.438461287781820e-01
2.031206350454676e-02	2.425000000000000e+04	2.031206350454676e-02	0.000000000000000e+00	2.031206350454676e-02	9.403033914666835e-01
2.035461899414875e-02	2.605000000000000e+04	2.035461899414875e-02	0.000000000000000e+00	2.035461899414875e-02	9.428799276910776e-01
2.039717448375075e-02	2.695000000000000e+04	2.039717448375075e-02	0.000000000000000e+00	2.039717448375075e-02	9.412695925494881e-01
2.039078465493525e-02	2.505000000000000e+04	2.039078465493525e-02	0.000000000000000e+00	2.039078465493525e-02	9.477109331427491e-01
2.037161142591417e-02	2.520000000000000e+04	2.037161142591417e-02	0.000000000000000e+00	2.037161142591417e-02	9.509316034663249e-01
2.038775317397288e-02	2.760000000000000e+04	2.038775317397288e-02	0.000000000000000e+00	2.038775317397288e-02	9.477109331427491e-01
2.045498906630958e-02	2.625000000000000e+04	2.045498906630958e-02	0.000000000000000e+00	2.045498906630958e-02	9.464226650183537e-01
2.045355493680472e-02	2.595000000000000e+04	2.045355493680472e-02	0.000000000000000e+00	2.045355493680472e-02	9.470667990801920e-01
2.044310830475183e-02	2.585000000000000e+04	2.044310830475183e-02	0.000000000000000e+00	2.044310830475183e-02	9.499654023673627e-01
2.043983564229063e-02	2.800000000000000e+04	2.043983564229063e-02	0.000000000000000e+00	2.043983564229063e-02	9.518978045669078e-01
2.043656297982943e-02	2.795000000000000e+04	2.043656297982943e-02	0.000000000000000e+00	2.043656297982943e-02	9.470667990801920e-01
2.048290471778911e-02	2.585000000000000e+04	2.048290471778911e-02	0.000000000000000e+00	2.048290471778911e-02	9.525419386348638e-01
2.053079542639217e-02	2.525000000000000e+04	2.053079542639217e-02	0.000000000000000e+00	2.053079542639217e-02	9.480330001742974e-01
2.052924784173816e-02	2.495000000000000e+04	2.052924784173816e-02	0.000000000000000e+00	2.052924784173816e-02	9.512536704996725e-01
2.049780308409440e-02	2.730000000000000e+04	2.049780308409440e-02	0.000000000000000e+00	2.049780308409440e-02	9.522198716007958e-01
