# [General]
# timestamp=2025-04-09T15:14:07.184076
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# x-limits=(-0.0005548212627599432, 0.011672208898226663)
# y-limits=(-5877.518737639992, 123427.50089226857)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
9.561041449999999e-07	8.950000000000000e+03	9.561041449999999e-07	0.000000000000000e+00	9.561041449999999e-07	-6.895105454991372e-03
9.559607071830827e-07	8.200000000000000e+03	9.559607071830827e-07	0.000000000000000e+00	9.559607071830827e-07	-6.895105454991372e-03
9.558288003595647e-07	1.160000000000000e+04	9.558288003595647e-07	0.000000000000000e+00	9.558288003595647e-07	1.532749340609701e-02
9.557036593547224e-07	1.065000000000000e+04	9.557036593547224e-07	0.000000000000000e+00	9.557036593547224e-07	1.597162671216832e-02
9.555363227505350e-07	1.265000000000000e+04	9.555363227505350e-07	0.000000000000000e+00	9.555363227505350e-07	1.210682688063950e-02
9.553689861463477e-07	1.065000000000000e+04	9.553689861463477e-07	0.000000000000000e+00	9.553689861463477e-07	9.208227014688580e-03
9.552710392078107e-07	1.095000000000000e+04	9.552710392078107e-07	0.000000000000000e+00	9.552710392078107e-07	1.403922679493502e-02
9.551916417030836e-07	1.320000000000000e+04	9.551916417030836e-07	0.000000000000000e+00	9.551916417030836e-07	1.146269357652590e-02
9.550726171621387e-07	1.155000000000000e+04	9.550726171621387e-07	0.000000000000000e+00	9.550726171621387e-07	1.146269357652590e-02
9.548841999269830e-07	1.085000000000000e+04	9.548841999269830e-07	0.000000000000000e+00	9.548841999269830e-07	8.886160363322192e-03
9.546957826918272e-07	1.085000000000000e+04	9.546957826918272e-07	0.000000000000000e+00	9.546957826918272e-07	7.275827107705540e-03
9.545631200000000e-07	1.250000000000000e+04	9.545631200000000e-07	0.000000000000000e+00	9.545631200000000e-07	1.178476022854202e-02
9.545631200000000e-07	1.055000000000000e+04	9.545631200000000e-07	0.000000000000000e+00	9.545631200000000e-07	1.436129344760302e-02
9.545631200000000e-07	1.195000000000000e+04	9.545631200000000e-07	0.000000000000000e+00	9.545631200000000e-07	1.049649362096543e-02
9.544836740038508e-07	1.045000000000000e+04	9.544836740038508e-07	0.000000000000000e+00	9.544836740038508e-07	9.530293666136062e-03
9.544007761404014e-07	1.070000000000000e+04	9.544007761404014e-07	0.000000000000000e+00	9.544007761404014e-07	1.275096018507870e-02
9.545286408727150e-07	1.065000000000000e+04	9.545286408727150e-07	0.000000000000000e+00	9.545286408727150e-07	1.017442696927446e-02
9.547559330000001e-07	1.085000000000000e+04	9.547559330000001e-07	0.000000000000000e+00	9.547559330000001e-07	1.371716014234861e-02
9.547559330000001e-07	1.190000000000000e+04	9.547559330000001e-07	0.000000000000000e+00	9.547559330000001e-07	1.371716014234861e-02
9.547129349844592e-07	1.130000000000000e+04	9.547129349844592e-07	0.000000000000000e+00	9.547129349844592e-07	1.210682688063950e-02
9.546304447875512e-07	1.115000000000000e+04	9.546304447875512e-07	0.000000000000000e+00	9.546304447875512e-07	1.500542675318399e-02
9.545320328964938e-07	1.195000000000000e+04	9.545320328964938e-07	0.000000000000000e+00	9.545320328964938e-07	8.242027060832579e-03
9.543629387936457e-07	1.270000000000000e+04	9.543629387936457e-07	0.000000000000000e+00	9.543629387936457e-07	1.275096018507870e-02
9.541938446907973e-07	1.090000000000000e+04	9.541938446907973e-07	0.000000000000000e+00	9.541938446907973e-07	8.564093712036872e-03
9.538792990208479e-07	1.115000000000000e+04	9.538792990208479e-07	0.000000000000000e+00	9.538792990208479e-07	1.275096018507870e-02
9.535496614638113e-07	1.060000000000000e+04	9.535496614638113e-07	0.000000000000000e+00	9.535496614638113e-07	1.339509348984378e-02
9.535507947785832e-07	1.125000000000000e+04	9.535507947785832e-07	0.000000000000000e+00	9.535507947785832e-07	1.307302683742049e-02
9.538031212251978e-07	1.295000000000000e+04	9.538031212251978e-07	0.000000000000000e+00	9.538031212251978e-07	1.564956005909178e-02
9.539508708785311e-07	1.220000000000000e+04	9.539508708785311e-07	0.000000000000000e+00	9.539508708785311e-07	1.114062692459113e-02
9.538266832247200e-07	1.085000000000000e+04	9.538266832247200e-07	0.000000000000000e+00	9.538266832247200e-07	1.597162671216832e-02
9.537024955709088e-07	1.260000000000000e+04	9.537024955709088e-07	0.000000000000000e+00	9.537024955709088e-07	1.403922679493502e-02
9.537052257538592e-07	1.265000000000000e+04	9.537052257538592e-07	0.000000000000000e+00	9.537052257538592e-07	7.597893758666948e-03
9.543088197890783e-07	1.270000000000000e+04	9.543088197890783e-07	0.000000000000000e+00	9.543088197890783e-07	1.081856027273765e-02
9.544156048849635e-07	1.255000000000000e+04	9.544156048849635e-07	0.000000000000000e+00	9.544156048849635e-07	9.530293666136062e-03
9.541695407733228e-07	1.240000000000000e+04	9.541695407733228e-07	0.000000000000000e+00	9.541695407733228e-07	1.178476022854202e-02
9.540453332537208e-07	1.100000000000000e+04	9.540453332537208e-07	0.000000000000000e+00	9.540453332537208e-07	1.081856027273765e-02
9.540668664673248e-07	1.055000000000000e+04	9.540668664673248e-07	0.000000000000000e+00	9.540668664673248e-07	1.178476022854202e-02
