# [General]
# timestamp=2025-04-17T12:46:35.480364
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-4.648888772663919
# scanner_y=3.7150022250721597
# x-limits=(-8.99516688528398e-08, 2.1254802006016826e-06)
# y-limits=(-62.51670862012858, 1312.5007956485777)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
2.500801770000000e-07	5.500000000000000e+02	2.500801770000000e-07	0.000000000000000e+00	2.500801770000000e-07	5.343427203634697e-03
2.523851906758486e-07	6.000000000000000e+02	2.523851906758486e-07	0.000000000000000e+00	2.523851906758486e-07	5.021360553238839e-03
2.549365509473021e-07	3.500000000000000e+02	2.549365509473021e-07	0.000000000000000e+00	2.549365509473021e-07	-8.183372043933997e-03
2.576776501972527e-07	3.500000000000000e+02	2.576776501972527e-07	0.000000000000000e+00	2.576776501972527e-07	-1.317058421485019e-04
2.615596249927438e-07	1.100000000000000e+03	2.615596249927438e-07	0.000000000000000e+00	2.615596249927438e-07	-4.537724911777888e-04
2.654415997882348e-07	4.500000000000000e+02	2.654415997882348e-07	0.000000000000000e+00	2.654415997882348e-07	-3.996505625221993e-03
2.700341997105091e-07	3.500000000000000e+02	2.700341997105091e-07	0.000000000000000e+00	2.700341997105091e-07	8.344941054201881e-04
2.748457949744827e-07	3.000000000000000e+02	2.748457949744827e-07	0.000000000000000e+00	2.748457949744827e-07	1.903608069609006e-04
2.787824948623232e-07	7.000000000000000e+02	2.787824948623232e-07	0.000000000000000e+00	2.787824948623232e-07	-1.317058421485019e-04
2.814012325088420e-07	5.500000000000000e+02	2.814012325088420e-07	0.000000000000000e+00	2.814012325088420e-07	8.344941054201881e-04
2.840311833495874e-07	4.000000000000000e+02	2.840311833495874e-07	0.000000000000000e+00	2.840311833495874e-07	-1.317058421485019e-04
2.868338795569787e-07	4.500000000000000e+02	2.868338795569787e-07	0.000000000000000e+00	2.868338795569787e-07	-8.505438690971392e-03
2.903511588853791e-07	2.500000000000000e+02	2.903511588853791e-07	0.000000000000000e+00	2.903511588853791e-07	1.903608069609006e-04
2.944755173233686e-07	6.500000000000000e+02	2.944755173233686e-07	0.000000000000000e+00	2.944755173233686e-07	1.903608069609006e-04
2.974740047102930e-07	5.500000000000000e+02	2.974740047102930e-07	0.000000000000000e+00	2.974740047102930e-07	-8.505438690971392e-03
3.004293375204479e-07	2.500000000000000e+02	3.004293375204479e-07	0.000000000000000e+00	3.004293375204479e-07	6.309627155306551e-03
3.044034809267949e-07	4.000000000000000e+02	3.044034809267949e-07	0.000000000000000e+00	3.044034809267949e-07	-7.758391401269939e-04
3.089719405867649e-07	5.500000000000000e+02	3.089719405867649e-07	0.000000000000000e+00	3.089719405867649e-07	6.309627155306551e-03
3.137192657034037e-07	3.000000000000000e+02	3.137192657034037e-07	0.000000000000000e+00	3.137192657034037e-07	7.597893758666948e-03
