# [General]
# timestamp=2025-04-17T12:37:48.147078
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-4.648888772663919
# scanner_y=3.7150022250721597
# x-limits=(-2.794227540852543e-06, 6.073580225049186e-05)
# y-limits=(-257.5180613000377, 5407.500860061907)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
5.246073490000000e-05	3.200000000000000e+03	5.246073490000000e-05	0.000000000000000e+00	5.246073490000000e-05	2.444827352972801e-03
5.246168467992237e-05	3.100000000000000e+03	5.246168467992237e-05	0.000000000000000e+00	5.246168467992237e-05	1.478627404200345e-03
5.246009019635225e-05	4.150000000000000e+03	5.246009019635225e-05	0.000000000000000e+00	5.246009019635225e-05	-2.386172383672977e-03
5.243242117880816e-05	2.750000000000000e+03	5.243242117880816e-05	0.000000000000000e+00	5.243242117880816e-05	-1.097905788996151e-03
5.241685238487107e-05	4.100000000000000e+03	5.241685238487107e-05	0.000000000000000e+00	5.241685238487107e-05	8.564093712036872e-03
5.241359177420529e-05	3.800000000000000e+03	5.241359177420529e-05	0.000000000000000e+00	5.241359177420529e-05	2.766894002724347e-03
5.241067232594305e-05	4.150000000000000e+03	5.241067232594305e-05	0.000000000000000e+00	5.241067232594305e-05	5.124274561504527e-04
5.240984086837544e-05	3.100000000000000e+03	5.240984086837544e-05	0.000000000000000e+00	5.240984086837544e-05	2.444827352972801e-03
5.240900941080782e-05	3.000000000000000e+03	5.240900941080782e-05	0.000000000000000e+00	5.240900941080782e-05	-2.708239032142402e-03
5.239554477598682e-05	3.600000000000000e+03	5.239554477598682e-05	0.000000000000000e+00	5.239554477598682e-05	-1.419972437785294e-03
5.237941585916441e-05	2.850000000000000e+03	5.237941585916441e-05	0.000000000000000e+00	5.237941585916441e-05	-4.537724911777888e-04
