# [General]
# timestamp=2025-04-17T16:18:29.799425
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-4.62856598041918
# scanner_y=3.7529566073227376
# x-limits=(-0.0005138730569448615, 0.010806365562909936)
# y-limits=(-27225.0, 571725.0)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
8.583010640000000e-06	2.762500000000000e+05	8.583010640000000e-06	0.000000000000000e+00	8.583010640000000e-06	1.547823622559271e-01
8.600222821022213e-06	2.775500000000000e+05	8.600222821022213e-06	0.000000000000000e+00	8.600222821022213e-06	1.464086283088595e-01
8.618678450065999e-06	2.751000000000000e+05	8.618678450065999e-06	0.000000000000000e+00	8.618678450065999e-06	1.557485623309247e-01
8.597551585887583e-06	2.766500000000000e+05	8.597551585887583e-06	0.000000000000000e+00	8.597551585887583e-06	1.599354293326287e-01
8.569477347265040e-06	2.454000000000000e+05	8.569477347265040e-06	0.000000000000000e+00	8.569477347265040e-06	1.512396286550184e-01
8.568184429650181e-06	2.054000000000000e+05	8.568184429650181e-06	0.000000000000000e+00	8.568184429650181e-06	1.499513618939348e-01
8.591219094763619e-06	2.239500000000000e+05	8.591219094763619e-06	0.000000000000000e+00	8.591219094763619e-06	1.525278954176384e-01
8.606958523743042e-06	2.048500000000000e+05	8.606958523743042e-06	0.000000000000000e+00	8.606958523743042e-06	1.580030291759648e-01
8.591324492754443e-06	2.300000000000000e+05	8.591324492754443e-06	0.000000000000000e+00	8.591324492754443e-06	1.547823622559271e-01
8.575690461765843e-06	1.796000000000000e+05	8.575690461765843e-06	0.000000000000000e+00	8.575690461765843e-06	1.573588957911844e-01
8.578152420877457e-06	1.822000000000000e+05	8.578152420877457e-06	0.000000000000000e+00	8.578152420877457e-06	1.554264956391623e-01
8.583711920395068e-06	1.958000000000000e+05	8.583711920395068e-06	0.000000000000000e+00	8.583711920395068e-06	1.534940954906131e-01
8.581845004041412e-06	1.959000000000000e+05	8.581845004041412e-06	0.000000000000000e+00	8.581845004041412e-06	1.509175619646036e-01
8.570330713179243e-06	1.987000000000000e+05	8.570330713179243e-06	0.000000000000000e+00	8.570330713179243e-06	1.480189617551855e-01
8.565490126439195e-06	1.993500000000000e+05	8.565490126439195e-06	0.000000000000000e+00	8.565490126439195e-06	1.544602955644541e-01
8.574168658031618e-06	2.223500000000000e+05	8.574168658031618e-06	0.000000000000000e+00	8.574168658031618e-06	1.554264956391623e-01
8.600250299200256e-06	2.214500000000000e+05	8.600250299200256e-06	0.000000000000000e+00	8.600250299200256e-06	1.496292952039037e-01
8.624266548360377e-06	2.521500000000000e+05	8.624266548360377e-06	0.000000000000000e+00	8.624266548360377e-06	1.467306949979335e-01
8.599256242460918e-06	2.654500000000000e+05	8.599256242460918e-06	0.000000000000000e+00	8.599256242460918e-06	1.460865616198809e-01
8.574245936561460e-06	2.479000000000000e+05	8.574245936561460e-06	0.000000000000000e+00	8.574245936561460e-06	1.534940954906131e-01
8.575436219428689e-06	2.657000000000000e+05	8.575436219428689e-06	0.000000000000000e+00	8.575436219428689e-06	1.528499621085338e-01
8.586028651160882e-06	2.577500000000000e+05	8.586028651160882e-06	0.000000000000000e+00	8.586028651160882e-06	1.580030291759648e-01
8.597055016707640e-06	2.749000000000000e+05	8.597055016707640e-06	0.000000000000000e+00	8.597055016707640e-06	1.557485623309247e-01
8.608795300028168e-06	2.718000000000000e+05	8.608795300028168e-06	0.000000000000000e+00	8.608795300028168e-06	1.541382288730774e-01
8.616949150562921e-06	2.503500000000000e+05	8.616949150562921e-06	0.000000000000000e+00	8.616949150562921e-06	1.476968950657290e-01
8.587468437487607e-06	2.741500000000000e+05	8.587468437487607e-06	0.000000000000000e+00	8.587468437487607e-06	1.538161621817971e-01
8.581439964123879e-06	2.559500000000000e+05	8.581439964123879e-06	0.000000000000000e+00	8.581439964123879e-06	1.505954952742847e-01
8.603188504200183e-06	2.689000000000000e+05	8.603188504200183e-06	0.000000000000000e+00	8.603188504200183e-06	1.525278954176384e-01
8.593634065653464e-06	2.734500000000000e+05	8.593634065653464e-06	0.000000000000000e+00	8.593634065653464e-06	1.534940954906131e-01
8.579183493213376e-06	2.639500000000000e+05	8.579183493213376e-06	0.000000000000000e+00	8.579183493213376e-06	1.528499621085338e-01
8.559169227525780e-06	2.638000000000000e+05	8.559169227525780e-06	0.000000000000000e+00	8.559169227525780e-06	1.557485623309247e-01
8.578162474709312e-06	2.758500000000000e+05	8.578162474709312e-06	0.000000000000000e+00	8.578162474709312e-06	1.596133626396092e-01
8.596955117482670e-06	2.828500000000000e+05	8.596955117482670e-06	0.000000000000000e+00	8.596955117482670e-06	1.473748283763682e-01
8.598628282767358e-06	2.690000000000000e+05	8.598628282767358e-06	0.000000000000000e+00	8.598628282767358e-06	1.599354293326287e-01
8.600301448052046e-06	2.727000000000000e+05	8.600301448052046e-06	0.000000000000000e+00	8.600301448052046e-06	1.560706290227835e-01
8.597293318634863e-06	2.576500000000000e+05	8.597293318634863e-06	0.000000000000000e+00	8.597293318634863e-06	1.522058287268393e-01
8.594283784412395e-06	2.645500000000000e+05	8.594283784412395e-06	0.000000000000000e+00	8.594283784412395e-06	1.525278954176384e-01
8.591274250189927e-06	2.644000000000000e+05	8.591274250189927e-06	0.000000000000000e+00	8.591274250189927e-06	1.596133626396092e-01
8.579166203442951e-06	2.726500000000000e+05	8.579166203442951e-06	0.000000000000000e+00	8.579166203442951e-06	1.486630951343855e-01
8.564889370772501e-06	2.645500000000000e+05	8.564889370772501e-06	0.000000000000000e+00	8.564889370772501e-06	1.551044289474965e-01
8.569637656730475e-06	2.697000000000000e+05	8.569637656730475e-06	0.000000000000000e+00	8.569637656730475e-06	1.554264956391623e-01
8.591950405321974e-06	2.805500000000000e+05	8.591950405321974e-06	0.000000000000000e+00	8.591950405321974e-06	1.525278954176384e-01
8.601701452665956e-06	2.732000000000000e+05	8.601701452665956e-06	0.000000000000000e+00	8.601701452665956e-06	1.460865616198809e-01
8.559656279194782e-06	2.722000000000000e+05	8.559656279194782e-06	0.000000000000000e+00	8.559656279194782e-06	1.567147624067907e-01
8.540722643973959e-06	2.816000000000000e+05	8.540722643973959e-06	0.000000000000000e+00	8.540722643973959e-06	1.541382288730774e-01
8.535984013198739e-06	2.567000000000000e+05	8.535984013198739e-06	0.000000000000000e+00	8.535984013198739e-06	1.525278954176384e-01
8.557241531853760e-06	2.693000000000000e+05	8.557241531853760e-06	0.000000000000000e+00	8.557241531853760e-06	1.525278954176384e-01
8.578499050508783e-06	2.638000000000000e+05	8.578499050508783e-06	0.000000000000000e+00	8.578499050508783e-06	1.538161621817971e-01
8.569654843116504e-06	2.813000000000000e+05	8.569654843116504e-06	0.000000000000000e+00	8.569654843116504e-06	1.509175619646036e-01
8.552700806190486e-06	2.701000000000000e+05	8.552700806190486e-06	0.000000000000000e+00	8.552700806190486e-06	1.592912959466866e-01
8.550499168316971e-06	2.694000000000000e+05	8.550499168316971e-06	0.000000000000000e+00	8.550499168316971e-06	1.528499621085338e-01
8.561834070816120e-06	2.730000000000000e+05	8.561834070816120e-06	0.000000000000000e+00	8.561834070816120e-06	1.563926957147388e-01
8.568156100250651e-06	2.702500000000000e+05	8.568156100250651e-06	0.000000000000000e+00	8.568156100250651e-06	1.547823622559271e-01
8.545775149710826e-06	2.679000000000000e+05	8.545775149710826e-06	0.000000000000000e+00	8.545775149710826e-06	1.554264956391623e-01
8.523394199170999e-06	2.628000000000000e+05	8.523394199170999e-06	0.000000000000000e+00	8.523394199170999e-06	1.528499621085338e-01
8.471640812111261e-06	2.700500000000000e+05	8.471640812111261e-06	0.000000000000000e+00	8.471640812111261e-06	1.557485623309247e-01
8.413915245307237e-06	2.613500000000000e+05	8.413915245307237e-06	0.000000000000000e+00	8.413915245307237e-06	1.573588957911844e-01
8.356189678503213e-06	2.598000000000000e+05	8.356189678503213e-06	0.000000000000000e+00	8.356189678503213e-06	1.567147624067907e-01
7.997496541667692e-06	1.966500000000000e+05	7.997496541667692e-06	0.000000000000000e+00	7.997496541667692e-06	1.505954952742847e-01
7.372404896163773e-06	1.364000000000000e+05	7.372404896163773e-06	0.000000000000000e+00	7.372404896163773e-06	1.499513618939348e-01
6.074752050957919e-06	1.244500000000000e+05	6.074752050957919e-06	0.000000000000000e+00	6.074752050957919e-06	1.547823622559271e-01
5.294008396856323e-06	1.202000000000000e+05	5.294008396856323e-06	0.000000000000000e+00	5.294008396856323e-06	1.505954952742847e-01
4.815427634348960e-06	1.128000000000000e+05	4.815427634348960e-06	0.000000000000000e+00	4.815427634348960e-06	1.525278954176384e-01
4.830238291113937e-06	1.258500000000000e+05	4.830238291113937e-06	0.000000000000000e+00	4.830238291113937e-06	1.541382288730774e-01
4.845048947878913e-06	1.144500000000000e+05	4.845048947878913e-06	0.000000000000000e+00	4.845048947878913e-06	1.502734285840618e-01
5.402519065171890e-06	1.253000000000000e+05	5.402519065171890e-06	0.000000000000000e+00	5.402519065171890e-06	1.522058287268393e-01
6.109356169204743e-06	1.759000000000000e+05	6.109356169204743e-06	0.000000000000000e+00	6.109356169204743e-06	1.628340295741703e-01
6.768889998379461e-06	2.465000000000000e+05	6.768889998379461e-06	0.000000000000000e+00	6.768889998379461e-06	1.505954952742847e-01
7.356804435941467e-06	2.654500000000000e+05	7.356804435941467e-06	0.000000000000000e+00	7.356804435941467e-06	1.531720287995253e-01
7.927008040326009e-06	2.691000000000000e+05	7.927008040326009e-06	0.000000000000000e+00	7.927008040326009e-06	1.531720287995253e-01
8.147706366232958e-06	2.812000000000000e+05	8.147706366232958e-06	0.000000000000000e+00	8.147706366232958e-06	1.515616953455293e-01
8.368404692139903e-06	2.589000000000000e+05	8.368404692139903e-06	0.000000000000000e+00	8.368404692139903e-06	1.551044289474965e-01
8.581936304742356e-06	2.673000000000000e+05	8.581936304742356e-06	0.000000000000000e+00	8.581936304742356e-06	1.609016294122689e-01
8.543018169491811e-06	2.660500000000000e+05	8.543018169491811e-06	0.000000000000000e+00	8.543018169491811e-06	1.480189617551855e-01
8.518387316869924e-06	2.671500000000000e+05	8.518387316869924e-06	0.000000000000000e+00	8.518387316869924e-06	1.541382288730774e-01
8.511365777270054e-06	2.753500000000000e+05	8.511365777270054e-06	0.000000000000000e+00	8.511365777270054e-06	1.525278954176384e-01
8.528622988995061e-06	2.632000000000000e+05	8.528622988995061e-06	0.000000000000000e+00	8.528622988995061e-06	1.541382288730774e-01
8.548969141887776e-06	2.723500000000000e+05	8.548969141887776e-06	0.000000000000000e+00	8.548969141887776e-06	1.554264956391623e-01
8.563179134876589e-06	2.671500000000000e+05	8.563179134876589e-06	0.000000000000000e+00	8.563179134876589e-06	1.599354293326287e-01
8.577130050929957e-06	2.755500000000000e+05	8.577130050929957e-06	0.000000000000000e+00	8.577130050929957e-06	1.557485623309247e-01
8.565406423222083e-06	2.768000000000000e+05	8.565406423222083e-06	0.000000000000000e+00	8.565406423222083e-06	1.528499621085338e-01
8.553682795514209e-06	2.631500000000000e+05	8.553682795514209e-06	0.000000000000000e+00	8.553682795514209e-06	1.583250958685001e-01
8.541959167806336e-06	2.756500000000000e+05	8.541959167806336e-06	0.000000000000000e+00	8.541959167806336e-06	1.483410284447376e-01
8.528501293044801e-06	2.668000000000000e+05	8.528501293044801e-06	0.000000000000000e+00	8.528501293044801e-06	1.525278954176384e-01
8.514842985451091e-06	2.607000000000000e+05	8.514842985451091e-06	0.000000000000000e+00	8.514842985451091e-06	1.557485623309247e-01
