# [General]
# timestamp=2025-04-17T14:54:04.066766
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-4.659387383855679
# scanner_y=3.7010040768
# x-limits=(-8.719330357011638e-05, 0.0018821078773292358)
# y-limits=(-3702.5126505803937, 77752.50060240859)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
1.968540890000000e-04	5.500000000000000e+03	1.968540890000000e-04	0.000000000000000e+00	1.968540890000000e-04	-1.742039086494456e-03
2.049109541603651e-04	5.650000000000000e+03	2.049109541603651e-04	0.000000000000000e+00	2.049109541603651e-04	-2.386172383672977e-03
2.127908200930032e-04	5.835000000000000e+04	2.127908200930032e-04	0.000000000000000e+00	2.127908200930032e-04	-1.097905788996151e-03
2.205481387353573e-04	6.110000000000000e+04	2.205481387353573e-04	0.000000000000000e+00	2.205481387353573e-04	-1.419972437785294e-03
2.319196669876788e-04	5.995000000000000e+04	2.319196669876788e-04	0.000000000000000e+00	2.319196669876788e-04	2.122760703301640e-03
2.411296303749905e-04	6.280000000000000e+04	2.411296303749905e-04	0.000000000000000e+00	2.411296303749905e-04	-4.537724911777888e-04
2.482012484030940e-04	5.850000000000000e+04	2.482012484030940e-04	0.000000000000000e+00	2.482012484030940e-04	-8.827505337929555e-03
2.547642066548098e-04	6.365000000000000e+04	2.547642066548098e-04	0.000000000000000e+00	2.547642066548098e-04	-9.471638631608308e-03
2.578702849321718e-04	6.310000000000000e+04	2.578702849321718e-04	0.000000000000000e+00	2.578702849321718e-04	-4.537724911777888e-04
2.609763632095338e-04	6.265000000000000e+04	2.609763632095338e-04	0.000000000000000e+00	2.609763632095338e-04	1.478627404200345e-03
2.654442004382211e-04	6.320000000000000e+04	2.654442004382211e-04	0.000000000000000e+00	2.654442004382211e-04	5.021360553238839e-03
2.703372349698038e-04	6.475000000000000e+04	2.703372349698038e-04	0.000000000000000e+00	2.703372349698038e-04	-3.352372328841752e-03
2.755237947451037e-04	6.250000000000000e+04	2.755237947451037e-04	0.000000000000000e+00	2.755237947451037e-04	-8.827505337929555e-03
2.810660993159140e-04	6.385000000000000e+04	2.810660993159140e-04	0.000000000000000e+00	2.810660993159140e-04	-1.419972437785294e-03
2.863213774061511e-04	6.240000000000000e+04	2.863213774061511e-04	0.000000000000000e+00	2.863213774061511e-04	-2.064105735123673e-03
2.912774366552042e-04	6.370000000000000e+04	2.912774366552042e-04	0.000000000000000e+00	2.912774366552042e-04	-6.573038807557289e-03
2.957646208473357e-04	6.465000000000000e+04	2.957646208473357e-04	0.000000000000000e+00	2.957646208473357e-04	-4.318572273292532e-03
