# [General]
# timestamp=2025-04-17T12:44:37.252064
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-4.648888772663919
# scanner_y=3.7150022250721597
# x-limits=(-1.8179831436153354e-07, 4.1173431055781215e-06)
# y-limits=(-62.5140032603064, 1312.5006668219194)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
7.136553110000000e-07	7.500000000000000e+02	7.136553110000000e-07	0.000000000000000e+00	7.136553110000000e-07	-3.352372328841752e-03
7.261141327440339e-07	4.000000000000000e+02	7.261141327440339e-07	0.000000000000000e+00	7.261141327440339e-07	-3.996505625221993e-03
7.400235267866374e-07	5.500000000000000e+02	7.400235267866374e-07	0.000000000000000e+00	7.400235267866374e-07	-1.317058421485019e-04
7.538921905055789e-07	6.000000000000000e+02	7.538921905055789e-07	0.000000000000000e+00	7.538921905055789e-07	-7.758391401269939e-04
7.677608542245203e-07	8.500000000000000e+02	7.677608542245203e-07	0.000000000000000e+00	7.677608542245203e-07	5.665493854111245e-03
7.816351610164221e-07	5.500000000000000e+02	7.816351610164221e-07	0.000000000000000e+00	7.816351610164221e-07	-4.640638921283397e-03
7.955110987988330e-07	6.500000000000000e+02	7.955110987988330e-07	0.000000000000000e+00	7.955110987988330e-07	-1.317058421485019e-04
8.077587526648382e-07	5.000000000000000e+02	8.077587526648382e-07	0.000000000000000e+00	8.077587526648382e-07	1.903608069609006e-04
8.177594848111763e-07	6.000000000000000e+02	8.177594848111763e-07	0.000000000000000e+00	8.177594848111763e-07	1.478627404200345e-03
8.364107019747437e-07	5.500000000000000e+02	8.364107019747437e-07	0.000000000000000e+00	8.364107019747437e-07	9.208227014688580e-03
9.383107716790652e-07	9.000000000000000e+02	9.383107716790652e-07	0.000000000000000e+00	9.383107716790652e-07	2.122760703301640e-03
9.855843025462136e-07	5.500000000000000e+02	9.855843025462136e-07	0.000000000000000e+00	9.855843025462136e-07	2.766894002724347e-03
9.890661563410818e-07	6.500000000000000e+02	9.890661563410818e-07	0.000000000000000e+00	9.890661563410818e-07	7.919960409709282e-03
9.925480101359502e-07	4.000000000000000e+02	9.925480101359502e-07	0.000000000000000e+00	9.925480101359502e-07	8.564093712036872e-03
9.960298639308184e-07	1.050000000000000e+03	9.960298639308184e-07	0.000000000000000e+00	9.960298639308184e-07	3.088960652556315e-03
9.995117177256868e-07	5.000000000000000e+02	9.995117177256868e-07	0.000000000000000e+00	9.995117177256868e-07	1.156560754770141e-03
1.002993571520555e-06	6.500000000000000e+02	1.002993571520555e-06	0.000000000000000e+00	1.002993571520555e-06	-2.386172383672977e-03
1.011719217211745e-06	7.000000000000000e+02	1.011719217211745e-06	0.000000000000000e+00	1.011719217211745e-06	-7.758391401269939e-04
1.029829737744977e-06	1.000000000000000e+03	1.029829737744977e-06	0.000000000000000e+00	1.029829737744977e-06	1.156560754770141e-03
1.046975715350788e-06	4.500000000000000e+02	1.046975715350788e-06	0.000000000000000e+00	1.046975715350788e-06	-5.284772217026233e-03
1.063674616085127e-06	3.500000000000000e+02	1.063674616085127e-06	0.000000000000000e+00	1.063674616085127e-06	1.903608069609006e-04
1.079670412804398e-06	6.000000000000000e+02	1.079670412804398e-06	0.000000000000000e+00	1.079670412804398e-06	2.444827352972801e-03
1.095383695391681e-06	4.000000000000000e+02	1.095383695391681e-06	0.000000000000000e+00	1.095383695391681e-06	1.903608069609006e-04
1.110916556734374e-06	7.500000000000000e+02	1.110916556734374e-06	0.000000000000000e+00	1.110916556734374e-06	5.987560504668519e-03
1.126055407603459e-06	7.000000000000000e+02	1.126055407603459e-06	0.000000000000000e+00	1.126055407603459e-06	-2.386172383672977e-03
1.138618173760507e-06	3.000000000000000e+02	1.138618173760507e-06	0.000000000000000e+00	1.138618173760507e-06	-1.097905788996151e-03
1.149522654888821e-06	7.000000000000000e+02	1.149522654888821e-06	0.000000000000000e+00	1.149522654888821e-06	1.156560754770141e-03
1.160153560803980e-06	8.000000000000000e+02	1.160153560803980e-06	0.000000000000000e+00	1.160153560803980e-06	-4.537724911777888e-04
1.170127893656782e-06	5.500000000000000e+02	1.170127893656782e-06	0.000000000000000e+00	1.170127893656782e-06	5.124274561504527e-04
1.180102226509584e-06	4.500000000000000e+02	1.180102226509584e-06	0.000000000000000e+00	1.180102226509584e-06	8.242027060832579e-03
1.193222467641834e-06	5.000000000000000e+02	1.193222467641834e-06	0.000000000000000e+00	1.193222467641834e-06	-4.537724911777888e-04
1.206695247241874e-06	4.500000000000000e+02	1.206695247241874e-06	0.000000000000000e+00	1.206695247241874e-06	5.124274561504527e-04
1.217460070867950e-06	8.000000000000000e+02	1.217460070867950e-06	0.000000000000000e+00	1.217460070867950e-06	4.055160602535076e-03
1.225637720428833e-06	7.500000000000000e+02	1.225637720428833e-06	0.000000000000000e+00	1.225637720428833e-06	-8.505438690971392e-03
1.233609173316144e-06	5.500000000000000e+02	1.233609173316144e-06	0.000000000000000e+00	1.233609173316144e-06	5.124274561504527e-04
1.240770149187632e-06	2.500000000000000e+02	1.240770149187632e-06	0.000000000000000e+00	1.240770149187632e-06	-1.419972437785294e-03
1.247931125059120e-06	6.000000000000000e+02	1.247931125059120e-06	0.000000000000000e+00	1.247931125059120e-06	1.800694053710833e-03
1.257972777153429e-06	7.500000000000000e+02	1.257972777153429e-06	0.000000000000000e+00	1.257972777153429e-06	1.903608069609006e-04
1.268053464530632e-06	9.000000000000000e+02	1.268053464530632e-06	0.000000000000000e+00	1.268053464530632e-06	2.122760703301640e-03
1.276160922261348e-06	7.500000000000000e+02	1.276160922261348e-06	0.000000000000000e+00	1.276160922261348e-06	-1.419972437785294e-03
1.284490245873286e-06	6.000000000000000e+02	1.284490245873286e-06	0.000000000000000e+00	1.284490245873286e-06	-1.419972437785294e-03
1.292819819590128e-06	5.000000000000000e+02	1.292819819590128e-06	0.000000000000000e+00	1.292819819590128e-06	-4.537724911777888e-04
1.299803089435048e-06	6.500000000000000e+02	1.299803089435048e-06	0.000000000000000e+00	1.299803089435048e-06	3.088960652556315e-03
1.309922853008733e-06	7.500000000000000e+02	1.309922853008733e-06	0.000000000000000e+00	1.309922853008733e-06	5.124274561504527e-04
1.322765387601132e-06	4.000000000000000e+02	1.322765387601132e-06	0.000000000000000e+00	1.322765387601132e-06	8.242027060832579e-03
1.329224281768870e-06	5.500000000000000e+02	1.329224281768870e-06	0.000000000000000e+00	1.329224281768870e-06	6.309627155306551e-03
1.335313820864010e-06	5.500000000000000e+02	1.335313820864010e-06	0.000000000000000e+00	1.335313820864010e-06	3.088960652556315e-03
1.341714946856249e-06	5.500000000000000e+02	1.341714946856249e-06	0.000000000000000e+00	1.341714946856249e-06	3.088960652556315e-03
1.348348542969701e-06	7.000000000000000e+02	1.348348542969701e-06	0.000000000000000e+00	1.348348542969701e-06	5.665493854111245e-03
1.353682168460139e-06	7.000000000000000e+02	1.353682168460139e-06	0.000000000000000e+00	1.353682168460139e-06	9.852360317664677e-03
1.355105357123923e-06	3.500000000000000e+02	1.355105357123923e-06	0.000000000000000e+00	1.355105357123923e-06	2.766894002724347e-03
1.356528545787707e-06	6.000000000000000e+02	1.356528545787707e-06	0.000000000000000e+00	1.356528545787707e-06	5.021360553238839e-03
1.363661042987217e-06	6.500000000000000e+02	1.363661042987217e-06	0.000000000000000e+00	1.363661042987217e-06	-1.419972437785294e-03
1.371770283744128e-06	7.500000000000000e+02	1.371770283744128e-06	0.000000000000000e+00	1.371770283744128e-06	8.344941054201881e-04
1.381152692055962e-06	6.500000000000000e+02	1.381152692055962e-06	0.000000000000000e+00	1.381152692055962e-06	-1.317058421485019e-04
