# [General]
# timestamp=2025-04-17T14:55:42.842992
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float;;float;;float
# column_headers='X (W) set 1;;Y (arb.u.) set 1;;X (W) set 2;;Y (arb.u.) set 2;;X (W) set 3;;Y (arb.u.) set 3'
# 
# [Metadata]
# scanner_x=-4.659387383855679
# scanner_y=3.7010040768
# x-limits=(-4.7226865933857305e-05, 0.0010195164197756175)
# y-limits=(-2210.0126505803933, 46410.00060240859)
# x-label='X'
# y-label='Y'
# x-unit='W'
# y-unit='arb.u.'
# data-labels=['pfi1', 'pfi2', 'ai4']
# 
# ---- END HEADER ----
2.783721720000000e-04	3.210000000000000e+04	2.783721720000000e-04	0.000000000000000e+00	2.783721720000000e-04	1.903608069609006e-04
2.715828634974405e-04	3.360000000000000e+04	2.715828634974405e-04	0.000000000000000e+00	2.715828634974405e-04	-1.097905788996151e-03
2.644658312798814e-04	3.880000000000000e+04	2.644658312798814e-04	0.000000000000000e+00	2.644658312798814e-04	-3.030305680531982e-03
2.573685349005353e-04	4.080000000000000e+04	2.573685349005353e-04	0.000000000000000e+00	2.573685349005353e-04	-1.419972437785294e-03
2.501599193721116e-04	3.665000000000000e+04	2.501599193721116e-04	0.000000000000000e+00	2.501599193721116e-04	-1.097905788996151e-03
2.415222857737478e-04	3.865000000000000e+04	2.415222857737478e-04	0.000000000000000e+00	2.415222857737478e-04	1.903608069609006e-04
2.310567232429772e-04	3.765000000000000e+04	2.310567232429772e-04	0.000000000000000e+00	2.310567232429772e-04	-2.386172383672977e-03
2.239902133921666e-04	4.060000000000000e+04	2.239902133921666e-04	0.000000000000000e+00	2.239902133921666e-04	1.903608069609006e-04
2.174434996563371e-04	3.820000000000000e+04	2.174434996563371e-04	0.000000000000000e+00	2.174434996563371e-04	5.124274561504527e-04
2.109517588024967e-04	3.830000000000000e+04	2.109517588024967e-04	0.000000000000000e+00	2.109517588024967e-04	-1.317058421485019e-04
2.045063001104934e-04	3.845000000000000e+04	2.045063001104934e-04	0.000000000000000e+00	2.045063001104934e-04	4.055160602535076e-03
1.987748897142505e-04	3.480000000000000e+04	1.987748897142505e-04	0.000000000000000e+00	1.987748897142505e-04	-1.742039086494456e-03
1.953609039434381e-04	3.925000000000000e+04	1.953609039434381e-04	0.000000000000000e+00	1.953609039434381e-04	-2.708239032142402e-03
1.919469181726257e-04	3.415000000000000e+04	1.919469181726257e-04	0.000000000000000e+00	1.919469181726257e-04	-6.573038807557289e-03
1.862298617903012e-04	3.520000000000000e+04	1.862298617903012e-04	0.000000000000000e+00	1.862298617903012e-04	5.987560504668519e-03
1.803269847926423e-04	3.685000000000000e+04	1.803269847926423e-04	0.000000000000000e+00	1.803269847926423e-04	2.444827352972801e-03
1.746868300039020e-04	3.755000000000000e+04	1.746868300039020e-04	0.000000000000000e+00	1.746868300039020e-04	-2.708239032142402e-03
1.689672522980542e-04	3.600000000000000e+04	1.689672522980542e-04	0.000000000000000e+00	1.689672522980542e-04	-7.758391401269939e-04
1.606681394441713e-04	3.680000000000000e+04	1.606681394441713e-04	0.000000000000000e+00	1.606681394441713e-04	-1.097905788996151e-03
1.538636142376448e-04	3.580000000000000e+04	1.538636142376448e-04	0.000000000000000e+00	1.538636142376448e-04	8.344941054201881e-04
1.482670937693635e-04	3.530000000000000e+04	1.482670937693635e-04	0.000000000000000e+00	1.482670937693635e-04	4.055160602535076e-03
1.434548226278056e-04	3.435000000000000e+04	1.434548226278056e-04	0.000000000000000e+00	1.434548226278056e-04	1.800694053710833e-03
1.407329056876772e-04	3.410000000000000e+04	1.407329056876772e-04	0.000000000000000e+00	1.407329056876772e-04	-4.962705569194618e-03
1.380109887475487e-04	3.290000000000000e+04	1.380109887475487e-04	0.000000000000000e+00	1.380109887475487e-04	2.444827352972801e-03
1.321002667367312e-04	3.025000000000000e+04	1.321002667367312e-04	0.000000000000000e+00	1.321002667367312e-04	-8.183372043933997e-03
1.260580094326801e-04	3.170000000000000e+04	1.260580094326801e-04	0.000000000000000e+00	1.260580094326801e-04	-3.996505625221993e-03
1.200157521286291e-04	3.025000000000000e+04	1.200157521286291e-04	0.000000000000000e+00	1.200157521286291e-04	-3.674438977071744e-03
1.152464012298139e-04	3.250000000000000e+04	1.152464012298139e-04	0.000000000000000e+00	1.152464012298139e-04	2.122760703301640e-03
1.107108897509101e-04	2.890000000000000e+04	1.107108897509101e-04	0.000000000000000e+00	1.107108897509101e-04	-7.861305396817328e-03
1.069588534003487e-04	2.940000000000000e+04	1.069588534003487e-04	0.000000000000000e+00	1.069588534003487e-04	-3.030305680531982e-03
1.041320462889244e-04	2.710000000000000e+04	1.041320462889244e-04	0.000000000000000e+00	1.041320462889244e-04	-1.419972437785294e-03
1.011365430218129e-04	2.795000000000000e+04	1.011365430218129e-04	0.000000000000000e+00	1.011365430218129e-04	-1.317058421485019e-04
9.707711750361802e-05	2.755000000000000e+04	9.707711750361802e-05	0.000000000000000e+00	9.707711750361802e-05	-3.674438977071744e-03
9.254405567316798e-05	2.455000000000000e+04	9.254405567316798e-05	0.000000000000000e+00	9.254405567316798e-05	-2.708239032142402e-03
8.773799486095129e-05	2.475000000000000e+04	8.773799486095129e-05	0.000000000000000e+00	8.773799486095129e-05	-1.742039086494456e-03
8.451878313352964e-05	2.435000000000000e+04	8.451878313352964e-05	0.000000000000000e+00	8.451878313352964e-05	1.800694053710833e-03
8.049220355224731e-05	2.190000000000000e+04	8.049220355224731e-05	0.000000000000000e+00	8.049220355224731e-05	1.903608069609006e-04
7.552938622689313e-05	2.075000000000000e+04	7.552938622689313e-05	0.000000000000000e+00	7.552938622689313e-05	-3.352372328841752e-03
7.056656890153894e-05	1.910000000000000e+04	7.056656890153894e-05	0.000000000000000e+00	7.056656890153894e-05	-2.386172383672977e-03
6.601025080145004e-05	2.040000000000000e+04	6.601025080145004e-05	0.000000000000000e+00	6.601025080145004e-05	-3.352372328841752e-03
6.217053014460473e-05	1.860000000000000e+04	6.217053014460473e-05	0.000000000000000e+00	6.217053014460473e-05	5.124274561504527e-04
5.836432787022737e-05	1.915000000000000e+04	5.836432787022737e-05	0.000000000000000e+00	5.836432787022737e-05	9.530293666136062e-03
5.501748834442098e-05	1.980000000000000e+04	5.501748834442098e-05	0.000000000000000e+00	5.501748834442098e-05	5.343427203634697e-03
5.167064881861456e-05	1.675000000000000e+04	5.167064881861456e-05	0.000000000000000e+00	5.167064881861456e-05	-2.708239032142402e-03
4.970149892598966e-05	1.550000000000000e+04	4.970149892598966e-05	0.000000000000000e+00	4.970149892598966e-05	-1.742039086494456e-03
4.821608771489648e-05	1.450000000000000e+04	4.821608771489648e-05	0.000000000000000e+00	4.821608771489648e-05	-2.386172383672977e-03
4.644274324028146e-05	1.325000000000000e+04	4.644274324028146e-05	0.000000000000000e+00	4.644274324028146e-05	5.124274561504527e-04
4.421694384755157e-05	1.435000000000000e+04	4.421694384755157e-05	0.000000000000000e+00	4.421694384755157e-05	-6.895105454991372e-03
4.154815866707201e-05	1.375000000000000e+04	4.154815866707201e-05	0.000000000000000e+00	4.154815866707201e-05	-9.471638631608308e-03
3.816010061059164e-05	1.320000000000000e+04	3.816010061059164e-05	0.000000000000000e+00	3.816010061059164e-05	-6.573038807557289e-03
3.346462602934923e-05	1.305000000000000e+04	3.346462602934923e-05	0.000000000000000e+00	3.346462602934923e-05	-7.758391401269939e-04
2.876915144810681e-05	1.295000000000000e+04	2.876915144810681e-05	0.000000000000000e+00	2.876915144810681e-05	-1.419972437785294e-03
2.844309737419240e-05	1.165000000000000e+04	2.844309737419240e-05	0.000000000000000e+00	2.844309737419240e-05	-1.742039086494456e-03
2.820305543823262e-05	1.225000000000000e+04	2.820305543823262e-05	0.000000000000000e+00	2.820305543823262e-05	5.124274561504527e-04
2.796301350227283e-05	1.145000000000000e+04	2.796301350227283e-05	0.000000000000000e+00	2.796301350227283e-05	5.124274561504527e-04
2.772297156631303e-05	9.900000000000000e+03	2.772297156631303e-05	0.000000000000000e+00	2.772297156631303e-05	-2.386172383672977e-03
2.748292963035325e-05	1.010000000000000e+04	2.748292963035325e-05	0.000000000000000e+00	2.748292963035325e-05	-4.318572273292532e-03
2.724288769439346e-05	1.050000000000000e+04	2.724288769439346e-05	0.000000000000000e+00	2.724288769439346e-05	-2.064105735123673e-03
2.700284575843367e-05	7.750000000000000e+03	2.700284575843367e-05	0.000000000000000e+00	2.700284575843367e-05	-5.284772217026233e-03
2.587307834552191e-05	8.650000000000000e+03	2.587307834552191e-05	0.000000000000000e+00	2.587307834552191e-05	-1.419972437785294e-03
2.458529714559366e-05	1.030000000000000e+04	2.458529714559366e-05	0.000000000000000e+00	2.458529714559366e-05	-2.708239032142402e-03
2.314935953964887e-05	8.450000000000000e+03	2.314935953964887e-05	0.000000000000000e+00	2.314935953964887e-05	-3.352372328841752e-03
2.190977421857105e-05	7.200000000000000e+03	2.190977421857105e-05	0.000000000000000e+00	2.190977421857105e-05	-1.419972437785294e-03
2.072668218344287e-05	8.750000000000000e+03	2.072668218344287e-05	0.000000000000000e+00	2.072668218344287e-05	1.903608069609006e-04
1.972743266923926e-05	6.600000000000000e+03	1.972743266923926e-05	0.000000000000000e+00	1.972743266923926e-05	3.088960652556315e-03
1.895033085245844e-05	7.400000000000000e+03	1.895033085245844e-05	0.000000000000000e+00	1.895033085245844e-05	-2.064105735123673e-03
1.814729207073427e-05	6.850000000000000e+03	1.814729207073427e-05	0.000000000000000e+00	1.814729207073427e-05	-3.996505625221993e-03
1.713256345934775e-05	6.200000000000000e+03	1.713256345934775e-05	0.000000000000000e+00	1.713256345934775e-05	-4.318572273292532e-03
1.604484584379421e-05	5.900000000000000e+03	1.604484584379421e-05	0.000000000000000e+00	1.604484584379421e-05	-6.895105454991372e-03
1.490075571173075e-05	6.000000000000000e+03	1.490075571173075e-05	0.000000000000000e+00	1.490075571173075e-05	-1.742039086494456e-03
1.396508514711196e-05	4.950000000000000e+03	1.396508514711196e-05	0.000000000000000e+00	1.396508514711196e-05	8.344941054201881e-04
1.304194515381264e-05	3.700000000000000e+03	1.304194515381264e-05	0.000000000000000e+00	1.304194515381264e-05	-2.386172383672977e-03
